title:Psychopy_Andrew_Speakers_Closed, start timestamp:1665770083.374276, stop timestamp:1665770144.381219, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770097.687053,1665770097.687729,125.000000,0.000000,4269.871582,4233.974121,4293.717773,4267.692383,4278.461426,4294.871582,4315.000000,4336.410156,4316.922852,4308.974121,4511.153809,4451.538574,4432.948730,4441.025879,1334.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.694862,1665770097.695438,126.000000,0.000000,4260.897461,4225.384766,4284.615234,4262.820313,4275.512695,4293.077148,4304.615234,4343.205078,4327.051270,4311.410156,4505.256348,4446.538574,4416.282227,4427.692383,2705.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.702670,1665770097.703246,127.000000,0.000000,4263.589844,4231.922852,4280.000000,4267.436035,4277.051270,4285.897461,4290.256348,4337.051270,4326.666504,4306.922852,4489.871582,4442.563965,4412.948730,4422.436035,55.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.710478,1665770097.710955,0.000000,0.000000,4272.051270,4241.666504,4279.102539,4275.897461,4276.666504,4278.846191,4280.256348,4324.358887,4318.461426,4297.563965,4481.410156,4437.051270,4418.974121,4425.769043,2461.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.718287,1665770097.718863,1.000000,0.000000,4278.205078,4246.538574,4280.256348,4286.794922,4277.179688,4279.487305,4276.153809,4302.307617,4299.358887,4287.179688,4476.922852,4428.846191,4413.461426,4423.974121,2239.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.726095,1665770097.726672,2.000000,0.000000,4284.871582,4258.205078,4288.589844,4295.256348,4290.897461,4281.794922,4278.205078,4276.282227,4274.230957,4276.282227,4465.512695,4422.820313,4410.384766,4422.051270,2379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.733904,1665770097.734580,3.000000,0.000000,4288.974121,4265.000000,4297.179688,4296.282227,4304.102539,4280.384766,4285.769043,4253.461426,4248.333496,4262.820313,4455.384766,4420.256348,4413.974121,4422.948730,2363.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.741712,1665770097.742388,4.000000,0.000000,4287.563965,4255.000000,4295.769043,4294.230957,4300.512695,4285.512695,4293.717773,4247.051270,4236.410156,4258.974121,4463.461426,4423.077148,4412.692383,4423.461426,2376.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.749520,1665770097.750297,5.000000,0.000000,4282.948730,4247.051270,4293.974121,4292.692383,4294.871582,4295.384766,4300.641113,4255.897461,4241.666504,4268.846191,4473.846191,4428.717773,4410.641113,4422.563965,2393.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.757329,1665770097.758105,6.000000,0.000000,4275.000000,4248.077148,4295.641113,4286.538574,4294.615234,4298.589844,4308.846191,4270.897461,4255.000000,4281.794922,4477.307617,4433.846191,4420.769043,4425.897461,2226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.765137,1665770097.766013,7.000000,0.000000,4267.820313,4240.641113,4288.846191,4283.333496,4287.051270,4298.077148,4316.025879,4296.153809,4279.743652,4292.436035,4488.717773,4443.077148,4427.179688,4430.897461,2389.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.772945,1665770097.773822,8.000000,0.000000,4264.230957,4230.769043,4279.358887,4281.794922,4280.000000,4299.230957,4314.871582,4326.794922,4306.538574,4299.230957,4499.487305,4451.922852,4416.922852,4429.615234,2321.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.780754,1665770097.781730,9.000000,0.000000,4258.333496,4233.717773,4277.692383,4271.538574,4280.769043,4294.615234,4306.794922,4341.538574,4316.153809,4295.897461,4498.589844,4452.307617,4410.384766,4424.615234,2379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.788562,1665770097.789539,10.000000,0.000000,4246.410156,4228.717773,4273.205078,4258.589844,4277.563965,4282.820313,4297.179688,4339.487305,4315.641113,4283.974121,4489.615234,4448.333496,4411.025879,4418.205078,2705.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.796371,1665770097.797247,11.000000,0.000000,4246.666504,4224.743652,4268.974121,4261.410156,4275.512695,4279.743652,4287.436035,4328.717773,4315.512695,4279.615234,4479.871582,4444.487305,4400.256348,4416.538574,2423.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.804179,1665770097.805056,12.000000,0.000000,4265.000000,4240.897461,4279.102539,4275.897461,4281.025879,4277.820313,4282.051270,4306.025879,4304.615234,4280.641113,4471.410156,4436.538574,4393.461426,4419.615234,3062.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.811987,1665770097.812764,13.000000,0.000000,4276.794922,4252.436035,4291.922852,4280.512695,4281.538574,4267.051270,4277.948730,4284.743652,4282.051270,4272.307617,4462.563965,4427.820313,4403.461426,4422.692383,1341.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.819796,1665770097.820573,14.000000,0.000000,4278.077148,4252.948730,4294.743652,4286.410156,4280.384766,4265.769043,4277.820313,4272.820313,4264.358887,4261.666504,4457.563965,4424.487305,4404.615234,4423.589844,2705.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.827604,1665770097.828281,15.000000,0.000000,4280.769043,4260.769043,4296.410156,4295.641113,4287.948730,4277.179688,4287.051270,4263.077148,4256.410156,4260.641113,4464.487305,4425.384766,4397.820313,4423.077148,2423.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.835412,1665770097.836090,16.000000,0.000000,4282.179688,4269.743652,4297.692383,4290.000000,4294.743652,4284.230957,4297.563965,4260.769043,4255.384766,4270.384766,4475.641113,4427.051270,4408.846191,4424.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.843221,1665770097.843798,17.000000,0.000000,4281.025879,4264.102539,4296.153809,4281.794922,4297.051270,4290.641113,4300.128418,4264.615234,4258.974121,4281.025879,4476.410156,4426.153809,4421.282227,4426.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.851029,1665770097.851607,18.000000,0.000000,4278.717773,4253.205078,4293.717773,4282.563965,4292.436035,4298.846191,4297.051270,4262.948730,4263.205078,4279.743652,4471.922852,4423.333496,4406.794922,4421.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.858838,1665770097.859315,19.000000,0.000000,4277.436035,4250.256348,4292.948730,4282.051270,4283.333496,4297.436035,4298.589844,4270.384766,4272.179688,4276.282227,4475.897461,4429.871582,4402.179688,4417.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.866646,1665770097.867124,20.000000,0.000000,4280.512695,4253.205078,4298.205078,4285.384766,4283.974121,4292.948730,4301.794922,4304.102539,4291.666504,4292.307617,4485.512695,4445.384766,4422.563965,4427.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.874454,1665770097.874832,21.000000,0.000000,4282.051270,4257.436035,4301.538574,4294.743652,4290.000000,4295.512695,4301.538574,4333.077148,4314.230957,4310.897461,4494.102539,4451.025879,4423.717773,4432.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.882263,1665770097.882641,22.000000,0.000000,4273.333496,4254.615234,4291.282227,4289.230957,4284.871582,4294.102539,4295.897461,4328.974121,4320.897461,4306.666504,4494.615234,4441.666504,4406.410156,4423.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.890071,1665770097.890349,23.000000,0.000000,4263.846191,4248.589844,4278.846191,4280.256348,4278.205078,4285.769043,4286.153809,4310.512695,4308.717773,4291.538574,4478.717773,4433.846191,4395.769043,4413.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.897879,1665770097.898158,24.000000,0.000000,4263.846191,4247.051270,4275.897461,4279.230957,4279.743652,4276.538574,4279.102539,4297.948730,4292.179688,4276.922852,4456.153809,4432.563965,4385.384766,4407.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.905688,1665770097.905866,25.000000,0.000000,4268.589844,4247.820313,4280.512695,4281.538574,4281.538574,4276.282227,4279.743652,4292.692383,4284.615234,4265.769043,4450.128418,4431.538574,4376.282227,4410.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.913496,1665770097.913775,26.000000,0.000000,4272.563965,4250.897461,4290.641113,4290.384766,4287.179688,4286.410156,4290.000000,4288.589844,4277.820313,4261.922852,4457.692383,4431.153809,4378.077148,4414.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.921305,1665770097.921583,27.000000,0.000000,4277.307617,4260.512695,4300.256348,4296.666504,4297.307617,4294.102539,4298.461426,4280.769043,4265.128418,4261.922852,4458.205078,4434.102539,4385.512695,4417.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.929113,1665770097.929491,28.000000,0.000000,4285.000000,4271.153809,4306.410156,4293.974121,4300.641113,4296.794922,4302.179688,4278.205078,4262.820313,4267.307617,4462.051270,4439.487305,4393.717773,4424.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.936921,1665770097.937300,29.000000,0.000000,4297.436035,4280.641113,4317.436035,4301.282227,4306.410156,4297.948730,4306.666504,4286.153809,4275.897461,4282.436035,4480.769043,4447.948730,4398.846191,4432.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.137409,-1.120573,-1.352084,0.674698,1.000000,0.019402,2.986950,2.805257,12.169784,0.179419,1.000000,0.515790,110.267075,-87.468887,298.254639,1.000000,0.697059,0.260890,0.078247,0.268688,1.000000,0.501108,7.070203,-4.609178,19.166622,1.000000,0.204513,0.204513,0.000000,1.000000
1665770097.944730,1665770097.945208,30.000000,0.000000,4311.282227,4294.230957,4330.897461,4318.077148,4312.307617,4298.974121,4307.051270,4295.897461,4290.128418,4298.846191,4493.974121,4456.153809,4401.282227,4442.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.952538,1665770097.953017,31.000000,0.000000,4314.871582,4300.897461,4333.077148,4319.743652,4304.358887,4297.051270,4301.410156,4304.230957,4299.102539,4302.051270,4497.948730,4457.692383,4404.230957,4447.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.960347,1665770097.960925,32.000000,0.000000,4305.897461,4295.000000,4323.589844,4312.692383,4292.692383,4286.794922,4296.410156,4315.897461,4308.205078,4298.077148,4492.307617,4455.897461,4395.000000,4438.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.968155,1665770097.968733,33.000000,0.000000,4297.692383,4292.179688,4315.000000,4310.641113,4292.179688,4280.000000,4298.589844,4325.000000,4315.128418,4294.743652,4476.538574,4452.563965,4380.512695,4425.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.975963,1665770097.976642,34.000000,0.000000,4298.846191,4294.102539,4312.948730,4307.563965,4294.871582,4285.769043,4301.282227,4324.102539,4315.641113,4287.436035,4469.487305,4447.307617,4379.743652,4426.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.983772,1665770097.984450,35.000000,0.000000,4302.179688,4295.256348,4314.102539,4306.282227,4294.487305,4293.717773,4299.487305,4318.589844,4312.436035,4281.153809,4472.436035,4441.282227,4382.179688,4430.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.991580,1665770097.992358,36.000000,0.000000,4302.563965,4293.077148,4313.333496,4307.820313,4295.000000,4291.922852,4297.563965,4313.333496,4306.025879,4277.179688,4460.512695,4438.077148,4378.589844,4426.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770097.999389,1665770098.000167,37.000000,0.000000,4295.512695,4283.461426,4305.512695,4298.717773,4289.871582,4284.230957,4296.025879,4304.487305,4298.974121,4269.487305,4439.487305,4431.153809,4368.205078,4414.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.007197,1665770098.007875,38.000000,0.000000,4283.717773,4273.461426,4292.692383,4285.512695,4280.512695,4281.410156,4290.128418,4291.025879,4289.102539,4260.512695,4436.538574,4422.179688,4357.179688,4400.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.015005,1665770098.015684,39.000000,0.000000,4285.128418,4275.128418,4290.641113,4287.436035,4279.487305,4285.000000,4282.692383,4278.717773,4276.282227,4265.512695,4440.897461,4419.487305,4359.358887,4402.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.022814,1665770098.023392,40.000000,0.000000,4299.487305,4281.153809,4304.871582,4295.384766,4285.897461,4287.051270,4279.743652,4265.769043,4264.871582,4274.358887,4444.230957,4423.205078,4373.974121,4415.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.030622,1665770098.031201,41.000000,0.000000,4309.102539,4282.820313,4313.846191,4298.974121,4290.769043,4281.025879,4277.820313,4256.538574,4258.974121,4271.794922,4452.307617,4429.487305,4382.948730,4422.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.038431,1665770098.038909,42.000000,0.000000,4307.307617,4282.307617,4311.410156,4301.922852,4290.128418,4279.615234,4276.025879,4266.025879,4263.333496,4273.461426,4457.436035,4433.717773,4381.922852,4419.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.046239,1665770098.046818,43.000000,0.000000,4300.641113,4281.410156,4310.000000,4298.974121,4290.641113,4287.820313,4279.487305,4291.153809,4278.333496,4279.743652,4467.948730,4438.717773,4381.282227,4420.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.054047,1665770098.054626,44.000000,0.000000,4295.512695,4281.794922,4310.641113,4295.384766,4289.230957,4288.461426,4286.794922,4312.051270,4296.025879,4282.948730,4475.512695,4446.410156,4384.743652,4424.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.061856,1665770098.062535,45.000000,0.000000,4295.512695,4280.000000,4308.589844,4298.974121,4283.717773,4281.282227,4292.948730,4323.077148,4308.461426,4289.487305,4464.230957,4450.897461,4386.153809,4423.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770098.069664,1665770098.070343,46.000000,0.000000,4293.717773,4278.717773,4305.641113,4302.436035,4280.256348,4280.256348,4294.615234,4328.974121,4316.153809,4295.897461,4459.487305,4447.051270,4380.128418,4420.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
