title:Psychopy_Andrew_Earphones_Blinking, start timestamp:1665770335.897637, stop timestamp:1665770396.904482, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770379.819755,1665770379.820534,33.000000,0.000000,4275.897461,4276.025879,4282.179688,4293.077148,4287.820313,4283.333496,4279.615234,4285.512695,4276.410156,4258.717773,4439.871582,4419.615234,4348.846191,4395.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.827563,1665770379.828243,34.000000,0.000000,4285.256348,4279.487305,4288.717773,4301.282227,4297.307617,4287.051270,4285.769043,4293.205078,4281.666504,4267.948730,4442.179688,4425.128418,4353.333496,4399.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.835372,1665770379.836051,35.000000,0.000000,4299.743652,4293.461426,4309.358887,4314.615234,4306.410156,4294.743652,4292.436035,4306.282227,4299.871582,4286.153809,4466.153809,4438.589844,4371.538574,4413.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.843180,1665770379.843760,36.000000,0.000000,4305.128418,4298.461426,4318.205078,4317.948730,4306.794922,4294.230957,4293.333496,4310.641113,4306.410156,4290.000000,4478.589844,4446.538574,4382.692383,4422.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.850988,1665770379.851568,37.000000,0.000000,4309.102539,4296.666504,4318.461426,4319.102539,4307.692383,4293.717773,4294.743652,4308.589844,4298.333496,4287.051270,4476.153809,4444.871582,4380.256348,4427.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.858797,1665770379.859277,38.000000,0.000000,4311.153809,4299.615234,4321.922852,4322.179688,4310.512695,4295.641113,4295.512695,4309.102539,4297.051270,4288.461426,4478.846191,4445.128418,4380.641113,4431.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.866605,1665770379.867185,39.000000,0.000000,4301.538574,4298.333496,4317.563965,4318.333496,4310.000000,4294.487305,4293.717773,4308.589844,4298.846191,4285.641113,4475.256348,4444.358887,4378.974121,4425.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.874413,1665770379.874993,40.000000,0.000000,4295.897461,4295.769043,4314.615234,4315.128418,4313.333496,4294.743652,4297.051270,4303.846191,4296.922852,4282.051270,4467.179688,4440.256348,4375.512695,4422.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.882222,1665770379.882902,41.000000,0.000000,4301.666504,4298.589844,4319.615234,4316.922852,4315.256348,4295.897461,4301.794922,4302.820313,4296.794922,4282.563965,4466.410156,4440.256348,4375.769043,4429.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.890030,1665770379.890710,42.000000,0.000000,4300.384766,4296.794922,4314.871582,4309.871582,4305.128418,4293.974121,4296.410156,4301.538574,4295.384766,4277.179688,4464.358887,4438.077148,4368.461426,4425.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.897838,1665770379.898619,43.000000,0.000000,4291.666504,4291.922852,4306.922852,4301.794922,4295.897461,4291.538574,4291.410156,4294.102539,4291.794922,4271.922852,4456.153809,4429.230957,4364.743652,4417.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.905647,1665770379.906427,44.000000,0.000000,4294.615234,4293.333496,4307.692383,4306.025879,4295.256348,4289.743652,4294.230957,4291.794922,4292.820313,4276.025879,4454.871582,4422.307617,4376.538574,4417.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.913455,1665770379.914235,45.000000,0.000000,4301.666504,4296.922852,4311.153809,4311.282227,4298.717773,4289.871582,4292.563965,4295.384766,4296.922852,4281.282227,4461.666504,4423.717773,4380.769043,4420.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.921264,1665770379.921944,46.000000,0.000000,4297.051270,4295.384766,4307.692383,4309.230957,4303.974121,4293.589844,4289.358887,4295.256348,4296.153809,4282.179688,4459.102539,4424.230957,4368.589844,4417.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.929072,1665770379.929852,47.000000,0.000000,4291.922852,4288.589844,4301.922852,4309.358887,4310.897461,4298.974121,4294.102539,4294.102539,4293.589844,4280.128418,4452.307617,4421.025879,4366.282227,4411.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.936880,1665770379.937661,48.000000,0.000000,4293.333496,4280.256348,4299.615234,4310.384766,4307.820313,4298.077148,4292.436035,4292.307617,4293.717773,4277.820313,4453.589844,4422.692383,4365.769043,4402.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.944689,1665770379.945569,49.000000,0.000000,4293.461426,4281.025879,4303.589844,4309.487305,4299.230957,4292.436035,4282.692383,4290.256348,4294.102539,4278.974121,4459.358887,4427.948730,4358.205078,4403.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.952497,1665770379.953378,50.000000,0.000000,4294.102539,4290.769043,4310.128418,4310.384766,4302.179688,4294.230957,4281.025879,4293.205078,4293.205078,4282.820313,4461.282227,4429.615234,4361.922852,4410.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.960306,1665770379.961286,51.000000,0.000000,4295.256348,4291.666504,4310.256348,4312.051270,4308.461426,4294.615234,4283.205078,4296.410156,4291.922852,4281.922852,4460.769043,4431.153809,4369.743652,4408.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.968114,1665770379.969094,52.000000,0.000000,4293.846191,4281.153809,4307.307617,4309.871582,4310.256348,4284.358887,4281.410156,4291.538574,4291.025879,4277.948730,4459.871582,4434.615234,4368.461426,4403.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.975922,1665770379.976903,53.000000,0.000000,4292.307617,4281.153809,4309.487305,4309.230957,4307.948730,4279.230957,4280.512695,4288.077148,4290.897461,4280.000000,4457.948730,4433.846191,4364.102539,4405.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.983731,1665770379.984711,54.000000,0.000000,4294.487305,4290.897461,4312.820313,4309.615234,4302.307617,4283.846191,4281.282227,4292.051270,4289.358887,4278.974121,4462.563965,4433.205078,4362.436035,4413.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.991539,1665770379.992420,55.000000,0.000000,4293.717773,4288.846191,4307.563965,4303.589844,4295.769043,4282.051270,4280.641113,4290.641113,4283.333496,4267.820313,4459.102539,4432.563965,4356.922852,4412.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770379.999347,1665770380.000328,56.000000,0.000000,4292.692383,4284.230957,4305.000000,4303.589844,4292.436035,4275.128418,4280.384766,4282.948730,4279.615234,4262.179688,4447.051270,4430.128418,4347.820313,4404.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.007156,1665770380.008137,57.000000,0.000000,4295.769043,4289.358887,4312.436035,4309.743652,4294.102539,4276.538574,4282.563965,4281.922852,4281.538574,4262.436035,4445.641113,4426.025879,4352.692383,4404.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.014964,1665770380.015945,58.000000,0.000000,4292.692383,4289.871582,4311.153809,4306.025879,4292.692383,4281.666504,4281.794922,4281.666504,4277.692383,4252.948730,4446.025879,4419.615234,4361.410156,4404.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.022773,1665770380.023654,59.000000,0.000000,4275.769043,4277.051270,4290.256348,4295.000000,4283.974121,4276.922852,4277.563965,4268.717773,4265.256348,4242.051270,4431.410156,4414.358887,4347.820313,4392.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.030581,1665770380.031462,60.000000,0.000000,4261.410156,4266.282227,4273.461426,4289.487305,4276.153809,4270.512695,4272.179688,4260.769043,4262.051270,4245.128418,4413.974121,4410.384766,4332.307617,4380.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.038389,1665770380.039171,61.000000,0.000000,4267.563965,4266.410156,4277.820313,4290.512695,4279.615234,4272.948730,4267.692383,4268.333496,4273.077148,4250.641113,4415.769043,4408.205078,4337.307617,4378.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.046198,1665770380.046979,62.000000,0.000000,4272.436035,4266.666504,4277.307617,4286.794922,4277.051270,4271.410156,4263.974121,4270.512695,4281.410156,4250.769043,4428.333496,4408.589844,4341.922852,4379.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.054006,1665770380.054688,63.000000,0.000000,4265.897461,4264.871582,4266.794922,4282.179688,4263.589844,4262.436035,4262.820313,4269.230957,4277.179688,4256.282227,4430.128418,4411.922852,4343.333496,4384.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.061814,1665770380.062496,64.000000,0.000000,4271.282227,4263.846191,4270.384766,4286.282227,4264.230957,4262.051270,4264.230957,4276.153809,4273.717773,4265.897461,4429.230957,4417.692383,4352.563965,4392.307617,2434.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.069623,1665770380.070205,65.000000,0.000000,4279.102539,4265.000000,4281.666504,4294.230957,4276.794922,4266.666504,4266.025879,4283.717773,4280.384766,4265.512695,4438.846191,4422.307617,4355.512695,4392.307617,2196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.077431,1665770380.078013,66.000000,0.000000,4271.666504,4266.666504,4279.615234,4295.769043,4280.641113,4264.102539,4266.794922,4279.743652,4279.743652,4254.871582,4440.256348,4418.589844,4351.538574,4385.897461,2389.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.085240,1665770380.085722,67.000000,0.000000,4263.846191,4264.871582,4273.461426,4293.205078,4278.846191,4262.563965,4263.846191,4270.128418,4266.025879,4248.077148,4423.589844,4410.897461,4344.230957,4379.102539,2336.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.093048,1665770380.093530,68.000000,0.000000,4267.179688,4267.692383,4276.666504,4296.025879,4281.666504,4265.256348,4262.948730,4265.000000,4260.512695,4244.871582,4416.794922,4413.205078,4334.102539,4379.102539,2376.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.100856,1665770380.101239,69.000000,0.000000,4266.922852,4273.333496,4276.666504,4297.563965,4284.102539,4266.922852,4264.871582,4264.487305,4264.871582,4236.282227,4423.589844,4416.922852,4337.436035,4381.538574,2414.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.108665,1665770380.109047,70.000000,0.000000,4264.230957,4272.692383,4272.307617,4296.538574,4281.538574,4267.563965,4267.436035,4267.948730,4261.666504,4230.128418,4424.615234,4415.128418,4342.051270,4378.717773,2226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.116473,1665770380.116756,71.000000,0.000000,4265.769043,4272.307617,4275.128418,4295.512695,4281.025879,4267.051270,4275.128418,4275.000000,4261.794922,4239.871582,4429.358887,4421.922852,4340.897461,4383.205078,2379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.124282,1665770380.124664,72.000000,0.000000,4264.615234,4275.897461,4281.410156,4295.128418,4280.897461,4267.179688,4282.563965,4282.307617,4276.025879,4256.666504,4444.102539,4427.692383,4350.641113,4395.256348,2296.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.132090,1665770380.132472,73.000000,0.000000,4262.051270,4271.025879,4277.692383,4292.948730,4273.461426,4267.436035,4281.538574,4283.461426,4283.461426,4259.743652,4445.000000,4420.000000,4358.717773,4393.205078,2379.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.139898,1665770380.140381,74.000000,0.000000,4263.333496,4263.717773,4269.230957,4285.512695,4265.769043,4265.128418,4278.589844,4282.692383,4280.256348,4252.307617,4431.794922,4413.077148,4350.897461,4382.307617,2725.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.147707,1665770380.148189,75.000000,0.000000,4265.128418,4264.102539,4264.743652,4280.897461,4264.358887,4262.051270,4278.717773,4283.589844,4282.051270,4250.897461,4430.000000,4412.563965,4345.384766,4381.282227,2344.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.155515,1665770380.156097,76.000000,0.000000,4261.410156,4263.205078,4262.051270,4281.922852,4264.487305,4262.179688,4273.461426,4279.230957,4280.641113,4250.769043,4436.538574,4407.436035,4351.538574,4381.666504,3042.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.163323,1665770380.163906,77.000000,0.000000,4257.563965,4261.282227,4258.589844,4280.769043,4263.333496,4265.000000,4265.128418,4271.282227,4271.153809,4240.897461,4426.025879,4402.820313,4352.179688,4374.487305,1477.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.171132,1665770380.171814,78.000000,0.000000,4258.205078,4262.051270,4253.974121,4277.436035,4261.025879,4266.025879,4263.333496,4259.102539,4259.102539,4230.256348,4408.846191,4400.641113,4345.128418,4367.436035,2725.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.178940,1665770380.179623,79.000000,0.000000,4260.512695,4259.743652,4253.077148,4279.743652,4260.769043,4264.871582,4261.922852,4247.692383,4248.461426,4225.897461,4406.538574,4399.102539,4338.717773,4365.512695,2344.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.186748,1665770380.187431,80.000000,0.000000,4265.384766,4261.794922,4261.666504,4288.717773,4268.077148,4265.384766,4260.512695,4252.051270,4249.358887,4225.000000,4416.153809,4403.974121,4340.769043,4370.000000,3042.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.194557,1665770380.195240,81.000000,0.000000,4270.000000,4267.692383,4271.538574,4297.948730,4274.230957,4266.410156,4267.307617,4271.538574,4262.051270,4234.358887,4427.307617,4413.589844,4345.000000,4379.358887,1477.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.202365,1665770380.202948,82.000000,0.000000,4266.153809,4263.205078,4269.102539,4295.256348,4268.205078,4265.641113,4273.205078,4282.436035,4269.871582,4246.538574,4430.641113,4421.025879,4342.948730,4380.769043,2725.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770380.210173,1665770380.210757,83.000000,0.000000,4259.871582,4255.769043,4262.563965,4283.974121,4263.077148,4264.102539,4273.461426,4280.128418,4271.025879,4249.743652,4427.436035,4422.692383,4341.666504,4379.358887,2344.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
