title:Psychopy_cris_classical_ec_h_2022-10-12T140643.114157, start timestamp:1665608803.039285, stop timestamp:1665608864.069921, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7817      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608832.008535,1665608832.009268,70.000000,0.000000,4289.743652,4290.128418,4336.282227,4265.512695,4288.846191,4269.102539,4276.922852,4286.153809,4278.461426,4282.179688,4465.128418,4387.179688,4362.692383,4410.512695,2301.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.016343,1665608832.017077,71.000000,0.000000,4291.794922,4294.102539,4341.794922,4275.128418,4287.820313,4275.256348,4279.615234,4297.179688,4283.974121,4283.846191,4466.153809,4392.563965,4362.436035,4415.641113,2369.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.024152,1665608832.024785,72.000000,0.000000,4283.717773,4283.717773,4328.461426,4269.487305,4280.897461,4276.794922,4281.922852,4300.256348,4281.922852,4281.666504,4463.589844,4385.384766,4357.436035,4403.974121,2436.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.031960,1665608832.032594,73.000000,0.000000,4278.205078,4277.563965,4314.358887,4263.589844,4281.282227,4275.384766,4280.128418,4288.461426,4277.436035,4276.666504,4463.461426,4377.563965,4355.128418,4396.153809,2388.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.039769,1665608832.040302,74.000000,0.000000,4262.563965,4270.897461,4307.051270,4260.256348,4281.282227,4274.615234,4269.102539,4271.538574,4261.410156,4254.615234,4449.487305,4368.205078,4342.179688,4387.179688,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.047577,1665608832.048211,75.000000,0.000000,4251.538574,4266.922852,4303.846191,4258.846191,4277.436035,4276.282227,4267.436035,4272.820313,4253.461426,4242.179688,4443.205078,4362.692383,4329.230957,4379.102539,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.055386,1665608832.056019,76.000000,0.000000,4264.102539,4274.487305,4310.128418,4261.666504,4277.051270,4280.000000,4281.153809,4289.102539,4262.820313,4252.692383,4457.436035,4371.025879,4336.153809,4391.025879,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.063194,1665608832.063927,77.000000,0.000000,4276.153809,4281.538574,4314.358887,4263.846191,4280.256348,4280.256348,4283.333496,4290.769043,4266.410156,4260.384766,4461.922852,4379.230957,4345.256348,4401.282227,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.071003,1665608832.071736,78.000000,0.000000,4276.153809,4287.051270,4312.051270,4271.153809,4281.153809,4279.743652,4280.000000,4287.051270,4268.333496,4264.230957,4462.179688,4378.077148,4345.769043,4401.282227,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.078811,1665608832.079644,79.000000,0.000000,4279.743652,4294.230957,4317.820313,4279.871582,4282.307617,4283.589844,4284.615234,4296.025879,4277.307617,4264.102539,4472.307617,4379.230957,4349.871582,4405.512695,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.086619,1665608832.087453,80.000000,0.000000,4291.794922,4298.333496,4330.384766,4283.077148,4291.282227,4289.358887,4287.692383,4298.846191,4279.615234,4262.948730,4479.871582,4385.128418,4363.205078,4414.230957,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.094428,1665608832.095261,81.000000,0.000000,4299.230957,4301.410156,4332.051270,4282.563965,4297.692383,4284.871582,4282.179688,4294.102539,4278.333496,4272.563965,4475.769043,4390.641113,4371.153809,4420.512695,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.102236,1665608832.102970,82.000000,0.000000,4298.333496,4306.666504,4327.820313,4285.128418,4292.820313,4276.794922,4275.000000,4293.461426,4282.563965,4278.717773,4476.153809,4394.615234,4369.615234,4422.307617,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.110045,1665608832.110878,83.000000,0.000000,4294.615234,4308.589844,4332.179688,4291.666504,4293.205078,4283.333496,4280.000000,4296.025879,4286.538574,4273.846191,4485.897461,4393.974121,4381.282227,4425.641113,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.117853,1665608832.118686,84.000000,0.000000,4297.179688,4309.615234,4338.205078,4294.743652,4299.743652,4293.717773,4293.333496,4300.128418,4291.666504,4275.512695,4490.897461,4395.769043,4402.692383,4432.436035,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.125661,1665608832.126595,85.000000,0.000000,4301.922852,4304.230957,4335.641113,4290.256348,4294.743652,4288.717773,4287.948730,4302.563965,4296.666504,4287.563965,4495.000000,4398.974121,4413.717773,4437.179688,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.133470,1665608832.134403,86.000000,0.000000,4296.025879,4286.153809,4326.282227,4281.922852,4289.615234,4279.615234,4277.948730,4297.948730,4295.769043,4292.692383,4503.846191,4396.922852,4421.794922,4431.666504,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.141278,1665608832.142312,87.000000,0.000000,4284.743652,4268.717773,4316.794922,4273.846191,4291.538574,4284.102539,4285.128418,4295.256348,4292.820313,4286.282227,4504.743652,4390.897461,4425.000000,4419.743652,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.149087,1665608832.150120,88.000000,0.000000,4285.256348,4261.410156,4314.871582,4270.384766,4285.769043,4290.384766,4286.282227,4297.563965,4292.179688,4282.948730,4497.307617,4389.743652,4418.717773,4417.563965,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.156895,1665608832.157929,89.000000,0.000000,4292.179688,4262.692383,4320.897461,4276.025879,4283.717773,4287.563965,4283.333496,4303.717773,4297.692383,4289.871582,4503.077148,4395.512695,4421.794922,4426.025879,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.164703,1665608832.165837,90.000000,0.000000,4293.589844,4266.282227,4325.512695,4281.410156,4293.205078,4288.333496,4290.000000,4313.333496,4305.384766,4297.307617,4513.717773,4402.692383,4431.410156,4431.025879,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.172512,1665608832.173645,91.000000,0.000000,4296.794922,4268.205078,4322.563965,4282.179688,4298.077148,4291.410156,4290.897461,4318.333496,4308.205078,4297.948730,4511.153809,4404.358887,4432.563965,4430.256348,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.180320,1665608832.181454,92.000000,0.000000,4298.077148,4264.487305,4315.384766,4277.436035,4287.179688,4282.948730,4278.589844,4301.282227,4293.461426,4289.230957,4503.589844,4396.282227,4423.846191,4426.410156,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.188129,1665608832.189162,93.000000,0.000000,4291.922852,4259.358887,4313.205078,4271.794922,4275.256348,4275.512695,4274.230957,4280.384766,4276.410156,4279.871582,4501.153809,4388.461426,4412.436035,4420.641113,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.195937,1665608832.197071,94.000000,0.000000,4295.128418,4264.743652,4322.051270,4283.461426,4283.589844,4281.538574,4282.436035,4290.641113,4287.563965,4287.051270,4507.563965,4396.153809,4412.820313,4426.538574,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.203746,1665608832.204879,95.000000,0.000000,4300.128418,4267.692383,4323.205078,4293.077148,4292.820313,4285.128418,4288.333496,4307.563965,4300.512695,4290.641113,4505.256348,4401.538574,4415.641113,4432.436035,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.211554,1665608832.212688,96.000000,0.000000,4295.128418,4262.692383,4314.230957,4281.794922,4286.153809,4280.641113,4290.897461,4299.230957,4290.384766,4280.256348,4494.487305,4395.128418,4408.333496,4423.974121,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.219363,1665608832.220396,97.000000,0.000000,4296.410156,4263.589844,4318.205078,4281.153809,4285.897461,4284.102539,4293.205078,4297.692383,4288.205078,4286.153809,4500.128418,4395.769043,4408.974121,4423.461426,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.227171,1665608832.228205,98.000000,0.000000,4301.153809,4268.974121,4325.897461,4296.282227,4297.948730,4293.205078,4296.025879,4317.051270,4303.846191,4297.948730,4509.743652,4405.128418,4416.666504,4432.436035,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.234980,1665608832.235913,99.000000,0.000000,4301.922852,4272.948730,4323.461426,4298.717773,4295.641113,4295.384766,4297.436035,4325.897461,4312.948730,4296.922852,4508.333496,4409.230957,4417.563965,4435.897461,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.242788,1665608832.243722,100.000000,0.000000,4302.051270,4272.436035,4319.871582,4290.256348,4282.948730,4288.205078,4292.563965,4319.102539,4312.820313,4296.666504,4509.615234,4408.077148,4415.128418,4433.846191,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.250596,1665608832.251430,101.000000,0.000000,4294.358887,4263.461426,4314.102539,4282.307617,4280.128418,4280.512695,4281.794922,4306.025879,4303.461426,4290.641113,4508.717773,4399.102539,4404.230957,4420.384766,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.258405,1665608832.259239,102.000000,0.000000,4284.230957,4255.641113,4301.025879,4276.666504,4280.512695,4277.563965,4272.307617,4286.410156,4289.358887,4276.410156,4500.512695,4385.641113,4393.077148,4408.717773,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.266213,1665608832.266947,103.000000,0.000000,4289.615234,4261.282227,4302.179688,4281.794922,4280.128418,4281.922852,4275.897461,4289.871582,4294.615234,4280.897461,4506.922852,4390.512695,4399.871582,4420.641113,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.274022,1665608832.274855,104.000000,0.000000,4293.333496,4264.871582,4306.538574,4286.410156,4282.820313,4285.641113,4281.538574,4302.436035,4298.205078,4286.153809,4509.102539,4396.666504,4399.743652,4423.589844,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.281830,1665608832.282664,105.000000,0.000000,4285.897461,4258.461426,4294.871582,4280.384766,4281.538574,4281.025879,4277.307617,4285.897461,4279.102539,4271.922852,4495.512695,4387.948730,4386.153809,4407.179688,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.289638,1665608832.290572,106.000000,0.000000,4289.230957,4258.461426,4292.563965,4278.077148,4277.563965,4281.922852,4277.692383,4275.769043,4272.436035,4265.384766,4496.538574,4385.256348,4387.563965,4409.102539,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.297447,1665608832.298381,107.000000,0.000000,4300.384766,4265.512695,4309.102539,4288.589844,4281.794922,4291.794922,4289.615234,4301.666504,4289.615234,4278.589844,4511.794922,4399.615234,4398.974121,4428.333496,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.305255,1665608832.306289,108.000000,0.000000,4299.230957,4268.077148,4312.307617,4295.384766,4287.563965,4293.846191,4294.230957,4321.794922,4301.538574,4291.922852,4515.769043,4409.230957,4405.000000,4435.384766,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.313064,1665608832.314097,109.000000,0.000000,4289.487305,4259.358887,4297.692383,4283.717773,4278.077148,4286.794922,4281.410156,4306.922852,4296.538574,4289.102539,4507.307617,4400.641113,4402.436035,4423.205078,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.320872,1665608832.322006,110.000000,0.000000,4290.512695,4254.615234,4294.615234,4275.769043,4270.000000,4286.410156,4269.358887,4292.563965,4290.769043,4277.051270,4504.102539,4390.769043,4396.922852,4413.333496,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.328680,1665608832.329814,111.000000,0.000000,4297.436035,4261.153809,4302.179688,4284.871582,4276.794922,4290.384766,4263.974121,4293.974121,4292.692383,4276.410156,4506.922852,4393.589844,4397.307617,4418.077148,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.336489,1665608832.337523,112.000000,0.000000,4294.487305,4262.179688,4298.974121,4290.256348,4277.563965,4290.512695,4263.461426,4294.743652,4294.871582,4282.563965,4505.512695,4396.282227,4397.307617,4420.641113,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.344297,1665608832.345331,113.000000,0.000000,4295.000000,4259.230957,4299.615234,4294.102539,4275.641113,4292.820313,4275.641113,4292.820313,4294.615234,4280.000000,4503.846191,4396.538574,4394.230957,4419.358887,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.352106,1665608832.353040,114.000000,0.000000,4309.358887,4272.179688,4313.205078,4308.205078,4292.051270,4294.743652,4289.358887,4293.974121,4293.589844,4279.615234,4515.000000,4407.948730,4399.871582,4433.589844,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.359914,1665608832.360848,115.000000,0.000000,4312.692383,4283.205078,4313.077148,4311.410156,4302.563965,4296.922852,4298.589844,4304.358887,4293.846191,4287.692383,4527.307617,4417.179688,4408.077148,4447.307617,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.367723,1665608832.368557,116.000000,0.000000,4297.563965,4267.179688,4295.512695,4296.922852,4287.692383,4296.282227,4297.820313,4312.051270,4294.487305,4284.487305,4517.436035,4407.692383,4397.820313,4436.794922,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.375531,1665608832.376365,117.000000,0.000000,4292.307617,4255.128418,4287.820313,4288.077148,4274.358887,4285.256348,4281.538574,4303.974121,4292.436035,4275.000000,4502.179688,4396.538574,4385.256348,4424.871582,2112.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.383340,1665608832.384074,118.000000,0.000000,4299.230957,4268.974121,4295.000000,4297.307617,4275.512695,4280.128418,4275.512695,4295.897461,4289.871582,4275.769043,4506.666504,4401.025879,4391.153809,4427.692383,2708.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.391148,1665608832.391882,119.000000,0.000000,4300.641113,4274.743652,4298.461426,4304.743652,4278.461426,4287.307617,4284.743652,4304.102539,4294.615234,4283.205078,4520.769043,4405.000000,4400.256348,4430.384766,2763.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608832.398956,1665608832.399591,120.000000,0.000000,4297.436035,4264.743652,4295.384766,4298.205078,4280.384766,4288.461426,4282.948730,4308.205078,4301.666504,4287.307617,4523.717773,4402.307617,4397.307617,4428.589844,2575.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
