title:Psychopy_Shane_Speakers_Closed, start timestamp:1665780071.672835, stop timestamp:1665780132.679802, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665780116.641364,1665780116.641700,109.000000,0.000000,4321.538574,4340.641113,4315.769043,4318.077148,4314.487305,4302.436035,4298.846191,4311.282227,4311.794922,4292.948730,4508.974121,4499.102539,4369.102539,4445.897461,3059.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.649173,1665780116.649509,110.000000,0.000000,4310.384766,4336.538574,4303.205078,4311.538574,4311.666504,4294.743652,4282.563965,4303.333496,4311.666504,4290.641113,4500.256348,4487.692383,4361.282227,4437.051270,2660.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.656981,1665780116.657217,111.000000,0.000000,4298.077148,4319.358887,4293.589844,4307.692383,4306.410156,4291.153809,4269.615234,4302.179688,4311.794922,4284.230957,4487.179688,4475.128418,4354.615234,4429.871582,2618.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.664790,1665780116.665026,112.000000,0.000000,4299.743652,4311.282227,4292.820313,4308.461426,4303.717773,4294.871582,4271.922852,4303.333496,4312.820313,4279.871582,4478.333496,4476.922852,4353.717773,4427.692383,2800.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.672598,1665780116.672734,113.000000,0.000000,4303.333496,4312.307617,4293.461426,4309.230957,4307.307617,4296.666504,4271.282227,4298.077148,4309.487305,4281.410156,4478.077148,4479.487305,4350.897461,4429.615234,3059.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.680406,1665780116.680642,114.000000,0.000000,4296.538574,4308.205078,4288.974121,4309.102539,4309.615234,4294.487305,4263.717773,4297.820313,4303.974121,4280.128418,4476.538574,4470.512695,4340.769043,4424.615234,2660.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.688215,1665780116.688451,115.000000,0.000000,4294.358887,4304.358887,4290.128418,4310.256348,4308.205078,4299.871582,4272.563965,4311.666504,4306.410156,4278.077148,4473.461426,4467.307617,4336.025879,4417.820313,2618.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.696023,1665780116.696359,116.000000,0.000000,4296.282227,4309.743652,4297.692383,4309.743652,4310.256348,4311.410156,4301.025879,4324.487305,4313.717773,4280.384766,4479.615234,4474.487305,4339.358887,4418.461426,2800.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.703832,1665780116.704168,117.000000,0.000000,4299.743652,4318.846191,4308.974121,4314.230957,4318.461426,4318.717773,4324.102539,4328.717773,4312.051270,4280.512695,4490.769043,4482.948730,4346.282227,4423.205078,3059.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.711640,1665780116.712076,118.000000,0.000000,4303.333496,4318.974121,4318.717773,4319.743652,4319.871582,4320.897461,4331.794922,4328.077148,4305.256348,4278.589844,4491.666504,4492.179688,4348.717773,4427.179688,2660.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.719448,1665780116.719884,119.000000,0.000000,4302.692383,4315.512695,4315.897461,4319.743652,4313.205078,4324.871582,4329.871582,4318.589844,4302.307617,4280.128418,4484.487305,4494.487305,4349.871582,4426.666504,2618.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.727257,1665780116.727793,120.000000,0.000000,4300.641113,4317.563965,4309.743652,4321.153809,4314.487305,4329.230957,4325.256348,4307.179688,4298.461426,4280.897461,4487.436035,4492.307617,4356.025879,4427.948730,2800.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.735065,1665780116.735601,121.000000,0.000000,4300.256348,4313.205078,4312.563965,4324.102539,4322.692383,4327.563965,4318.846191,4300.128418,4296.153809,4281.025879,4486.282227,4492.307617,4345.256348,4428.461426,3059.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.742874,1665780116.743510,122.000000,0.000000,4296.282227,4303.974121,4306.410156,4319.871582,4319.358887,4319.230957,4303.974121,4292.436035,4300.128418,4282.948730,4478.205078,4482.436035,4330.897461,4423.974121,2660.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.750682,1665780116.751318,123.000000,0.000000,4293.717773,4304.615234,4293.589844,4312.820313,4311.538574,4307.563965,4291.666504,4289.871582,4306.666504,4287.051270,4489.743652,4470.256348,4355.769043,4428.589844,2618.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.758490,1665780116.759027,124.000000,0.000000,4296.153809,4305.000000,4300.128418,4310.641113,4308.205078,4298.333496,4290.128418,4307.563965,4315.769043,4298.846191,4516.538574,4481.666504,4390.128418,4442.692383,2800.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.766299,1665780116.766835,125.000000,0.000000,4296.025879,4297.051270,4314.358887,4309.615234,4301.538574,4292.948730,4292.179688,4335.256348,4325.897461,4309.615234,4528.717773,4503.333496,4386.922852,4445.897461,3059.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.774107,1665780116.774544,126.000000,0.000000,4291.282227,4293.077148,4313.461426,4307.692383,4295.128418,4292.179688,4293.333496,4347.179688,4329.102539,4305.256348,4525.256348,4510.384766,4378.077148,4442.051270,2660.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.781916,1665780116.782352,127.000000,0.000000,4289.230957,4295.897461,4309.230957,4308.077148,4295.769043,4297.051270,4292.948730,4345.897461,4327.436035,4300.641113,4524.230957,4508.717773,4384.487305,4443.974121,51.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.789724,1665780116.790061,0.000000,0.000000,4293.717773,4295.384766,4313.589844,4311.282227,4301.025879,4305.641113,4296.922852,4343.205078,4327.179688,4305.897461,4521.153809,4510.256348,4385.512695,4445.384766,2343.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.797532,1665780116.797869,1.000000,0.000000,4293.077148,4288.077148,4315.000000,4313.589844,4306.153809,4310.000000,4306.538574,4336.922852,4321.025879,4302.820313,4512.307617,4512.179688,4381.153809,4445.769043,2343.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.805341,1665780116.805578,2.000000,0.000000,4280.897461,4282.179688,4310.512695,4313.333496,4307.692383,4308.974121,4311.666504,4326.922852,4311.666504,4291.025879,4503.974121,4503.974121,4372.948730,4441.794922,2217.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.813149,1665780116.813386,3.000000,0.000000,4277.820313,4284.743652,4308.589844,4312.307617,4310.256348,4308.461426,4314.102539,4316.282227,4310.128418,4287.563965,4503.846191,4492.563965,4364.487305,4431.410156,2319.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.820958,1665780116.821095,4.000000,0.000000,4289.102539,4291.410156,4310.128418,4310.641113,4318.461426,4310.897461,4319.871582,4303.846191,4308.461426,4286.538574,4503.589844,4486.153809,4365.769043,4426.153809,2294.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.828766,1665780116.828903,5.000000,0.000000,4291.282227,4294.230957,4310.897461,4311.922852,4322.051270,4313.205078,4320.256348,4292.692383,4299.487305,4280.384766,4496.282227,4480.384766,4367.563965,4427.051270,2314.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,83.333336,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.254073,-0.756594,-1.379534,0.198580,1.000000,0.212311,3.202211,1.799376,8.406813,0.192513,1.000000,0.462543,71.586784,-32.255241,188.695572,1.000000,0.697059,0.257639,0.091186,0.315540,1.000000,0.503994,5.366906,-4.070753,14.924807,1.000000,0.194072,0.194072,0.000000,1.000000
1665780116.836574,1665780116.836612,6.000000,0.000000,4280.256348,4295.897461,4309.743652,4313.077148,4313.717773,4311.282227,4310.256348,4283.461426,4296.282227,4276.538574,4490.897461,4478.589844,4365.256348,4424.871582,2135.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.844383,1665780116.844520,7.000000,0.000000,4279.358887,4293.974121,4310.128418,4310.769043,4309.487305,4309.102539,4304.358887,4284.230957,4303.589844,4281.282227,4488.589844,4486.922852,4370.256348,4423.333496,2044.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.852191,1665780116.852328,8.000000,0.000000,4292.820313,4288.077148,4311.153809,4311.282227,4311.666504,4308.205078,4298.333496,4300.000000,4310.897461,4294.615234,4493.077148,4494.358887,4380.512695,4428.846191,1127.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.860000,1665780116.860137,9.000000,0.000000,4294.230957,4279.871582,4310.897461,4312.820313,4311.025879,4301.025879,4284.487305,4312.051270,4313.974121,4298.846191,4501.410156,4493.717773,4384.615234,4434.487305,2383.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.867808,1665780116.867845,10.000000,0.000000,4281.538574,4268.333496,4311.025879,4312.436035,4307.820313,4292.051270,4275.256348,4314.102539,4313.333496,4289.358887,4500.512695,4492.820313,4381.922852,4432.307617,2653.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.875616,1665780116.875754,11.000000,0.000000,4280.128418,4262.179688,4307.179688,4308.974121,4302.692383,4290.769043,4276.025879,4319.487305,4312.307617,4282.307617,4493.205078,4487.051270,4376.410156,4420.384766,2626.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.883425,1665780116.883562,12.000000,0.000000,4280.641113,4258.589844,4299.358887,4300.897461,4296.922852,4292.563965,4285.000000,4323.846191,4312.179688,4274.743652,4493.846191,4476.922852,4370.641113,4403.461426,2797.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.891233,1665780116.891470,13.000000,0.000000,4269.358887,4251.666504,4296.922852,4294.871582,4294.743652,4293.333496,4297.820313,4320.256348,4306.922852,4263.846191,4493.846191,4468.717773,4366.282227,4388.589844,3056.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.899042,1665780116.899279,14.000000,0.000000,4259.743652,4244.358887,4293.846191,4290.128418,4293.717773,4294.615234,4309.743652,4314.615234,4297.307617,4263.974121,4479.871582,4460.897461,4362.051270,4374.358887,2653.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.906850,1665780116.907187,15.000000,0.000000,4257.820313,4236.025879,4282.563965,4284.487305,4292.436035,4298.974121,4315.384766,4305.641113,4295.384766,4267.436035,4464.743652,4457.179688,4357.820313,4362.948730,2626.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.914658,1665780116.914996,16.000000,0.000000,4256.282227,4229.358887,4274.487305,4287.051270,4294.487305,4303.077148,4310.000000,4290.512695,4295.256348,4261.666504,4460.000000,4457.179688,4359.230957,4361.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.922467,1665780116.922904,17.000000,0.000000,4259.615234,4227.307617,4278.846191,4297.307617,4298.461426,4302.563965,4297.179688,4271.794922,4285.512695,4258.205078,4459.230957,4455.512695,4360.128418,4368.205078,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.930275,1665780116.930713,18.000000,0.000000,4270.256348,4227.563965,4287.307617,4298.974121,4297.692383,4294.615234,4284.615234,4260.128418,4280.256348,4261.025879,4456.666504,4453.717773,4355.256348,4375.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.938083,1665780116.938621,19.000000,0.000000,4278.333496,4227.948730,4294.487305,4295.769043,4296.282227,4285.384766,4278.205078,4267.820313,4290.128418,4262.948730,4461.538574,4461.153809,4357.051270,4380.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.945892,1665780116.946429,20.000000,0.000000,4280.769043,4233.205078,4300.769043,4297.820313,4295.384766,4285.128418,4277.307617,4288.333496,4299.358887,4270.897461,4475.641113,4472.692383,4366.282227,4383.077148,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.953700,1665780116.954138,21.000000,0.000000,4279.487305,4235.000000,4301.282227,4296.666504,4290.512695,4288.205078,4275.769043,4304.743652,4304.487305,4281.922852,4480.128418,4481.025879,4368.589844,4382.307617,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.961509,1665780116.961946,22.000000,0.000000,4277.436035,4229.871582,4296.794922,4290.897461,4280.641113,4282.307617,4270.000000,4314.358887,4311.794922,4282.179688,4473.589844,4486.153809,4368.974121,4380.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.969317,1665780116.969655,23.000000,0.000000,4277.563965,4229.487305,4295.000000,4289.487305,4276.538574,4276.666504,4269.102539,4320.256348,4315.512695,4279.743652,4477.692383,4490.769043,4377.820313,4382.307617,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.977125,1665780116.977463,24.000000,0.000000,4277.563965,4231.025879,4296.153809,4293.333496,4285.384766,4284.487305,4278.974121,4322.179688,4312.820313,4288.461426,4489.487305,4493.589844,4385.000000,4384.487305,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.984934,1665780116.985172,25.000000,0.000000,4276.538574,4230.641113,4293.461426,4294.615234,4295.128418,4295.769043,4290.769043,4321.666504,4314.615234,4292.563965,4490.769043,4488.077148,4381.025879,4381.666504,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780116.992742,1665780116.992980,26.000000,0.000000,4276.410156,4227.820313,4288.589844,4293.589844,4296.666504,4297.563965,4302.179688,4318.077148,4311.538574,4285.256348,4486.410156,4478.589844,4373.846191,4381.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780117.000551,1665780117.000689,27.000000,0.000000,4278.717773,4230.769043,4291.410156,4295.897461,4296.410156,4298.461426,4311.153809,4311.410156,4299.743652,4278.589844,4487.563965,4472.948730,4371.794922,4380.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780117.008359,1665780117.008597,28.000000,0.000000,4277.179688,4240.128418,4295.512695,4296.153809,4298.077148,4301.282227,4307.307617,4301.282227,4294.230957,4271.025879,4490.384766,4472.307617,4371.538574,4372.820313,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780117.016167,1665780117.016406,29.000000,0.000000,4275.641113,4246.794922,4299.743652,4297.307617,4298.589844,4304.230957,4298.846191,4285.769043,4294.871582,4265.256348,4488.205078,4472.563965,4372.948730,4372.563965,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780117.023976,1665780117.024314,30.000000,0.000000,4283.333496,4253.333496,4306.410156,4306.538574,4297.563965,4309.743652,4297.051270,4273.846191,4292.563965,4271.794922,4487.948730,4474.230957,4379.743652,4384.358887,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
