title:Psychopy_Vishwadeep_Earphones_Blinking, start timestamp:1665773036.558674, stop timestamp:1665773097.581383, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665773091.162871,1665773091.163495,3.000000,0.000000,4305.128418,4298.461426,4305.769043,4307.179688,4297.179688,4290.256348,4291.538574,4306.794922,4292.051270,4280.512695,4474.615234,4509.487305,4362.179688,4437.563965,2115.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.170680,1665773091.171304,4.000000,0.000000,4313.846191,4310.128418,4317.307617,4320.641113,4294.358887,4294.230957,4299.358887,4311.025879,4293.846191,4276.025879,4482.563965,4520.641113,4366.538574,4446.025879,2257.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.178488,1665773091.179112,5.000000,0.000000,4318.589844,4318.589844,4324.743652,4332.051270,4309.102539,4296.410156,4300.512695,4316.538574,4297.692383,4279.871582,4493.974121,4530.000000,4378.974121,4449.743652,2314.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.186297,1665773091.186821,6.000000,0.000000,4310.512695,4311.153809,4316.025879,4321.410156,4312.436035,4295.256348,4297.948730,4308.205078,4286.282227,4269.743652,4482.179688,4518.205078,4373.461426,4438.974121,2040.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.194105,1665773091.194729,7.000000,0.000000,4304.487305,4307.307617,4310.128418,4311.410156,4299.230957,4296.794922,4289.743652,4293.205078,4273.589844,4259.615234,4471.410156,4504.230957,4363.077148,4429.102539,2171.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.201913,1665773091.202537,8.000000,0.000000,4309.487305,4312.051270,4311.153809,4314.230957,4295.897461,4294.358887,4280.641113,4284.615234,4280.769043,4270.769043,4475.000000,4505.769043,4364.743652,4432.051270,2102.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.209722,1665773091.210446,9.000000,0.000000,4315.384766,4311.410156,4312.692383,4315.641113,4297.051270,4288.461426,4281.538574,4289.358887,4291.538574,4284.230957,4475.641113,4513.717773,4371.538574,4438.974121,2329.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.217530,1665773091.218254,10.000000,0.000000,4319.487305,4310.641113,4317.692383,4323.461426,4295.512695,4297.179688,4292.436035,4297.436035,4290.384766,4289.487305,4479.743652,4520.769043,4378.589844,4442.692383,2568.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.225339,1665773091.226162,11.000000,0.000000,4321.922852,4311.666504,4320.512695,4333.077148,4304.230957,4307.051270,4300.897461,4297.051270,4291.153809,4293.461426,4488.589844,4525.769043,4384.615234,4446.410156,2438.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.233147,1665773091.233971,12.000000,0.000000,4315.897461,4302.307617,4312.948730,4320.128418,4307.820313,4300.384766,4294.102539,4298.461426,4293.974121,4288.589844,4481.922852,4520.256348,4378.205078,4442.307617,2555.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.240955,1665773091.241879,13.000000,0.000000,4304.487305,4289.487305,4306.410156,4306.666504,4292.563965,4288.333496,4280.641113,4308.333496,4296.794922,4278.077148,4471.153809,4507.436035,4365.000000,4429.487305,3174.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.248764,1665773091.249688,14.000000,0.000000,4300.256348,4288.461426,4308.717773,4313.974121,4292.436035,4284.871582,4281.153809,4314.743652,4302.051270,4281.794922,4475.128418,4504.487305,4364.230957,4425.641113,2568.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.256572,1665773091.257596,15.000000,0.000000,4303.589844,4294.871582,4309.230957,4317.307617,4304.743652,4288.205078,4290.769043,4312.820313,4301.410156,4292.563965,4480.128418,4510.512695,4371.153809,4432.948730,2438.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.264381,1665773091.265405,16.000000,0.000000,4303.333496,4295.000000,4306.538574,4309.743652,4295.512695,4295.641113,4294.487305,4310.128418,4296.794922,4288.589844,4478.333496,4512.820313,4372.820313,4434.487305,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.272189,1665773091.273113,17.000000,0.000000,4304.743652,4293.717773,4306.538574,4311.025879,4288.589844,4293.974121,4292.436035,4305.000000,4292.820313,4279.743652,4478.974121,4509.487305,4374.615234,4430.769043,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.279998,1665773091.280922,18.000000,0.000000,4308.974121,4297.692383,4311.025879,4319.615234,4299.487305,4282.179688,4285.641113,4297.820313,4285.128418,4273.461426,4480.256348,4509.358887,4377.692383,4430.000000,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.287806,1665773091.288630,19.000000,0.000000,4303.589844,4300.769043,4312.307617,4322.948730,4300.256348,4285.897461,4280.128418,4295.769043,4283.589844,4266.794922,4478.333496,4506.410156,4372.179688,4422.179688,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.295614,1665773091.296439,20.000000,0.000000,4296.666504,4297.563965,4303.974121,4321.410156,4293.717773,4296.922852,4287.179688,4296.410156,4290.897461,4264.358887,4470.000000,4496.922852,4362.820313,4409.615234,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.303423,1665773091.304147,21.000000,0.000000,4294.102539,4290.897461,4294.102539,4315.128418,4293.077148,4296.153809,4293.717773,4292.179688,4286.410156,4264.358887,4458.974121,4486.794922,4356.922852,4406.025879,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.311231,1665773091.311956,22.000000,0.000000,4295.000000,4290.256348,4297.051270,4314.615234,4294.743652,4295.641113,4297.692383,4292.692383,4281.153809,4268.846191,4461.794922,4488.589844,4356.282227,4409.615234,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.319040,1665773091.319664,23.000000,0.000000,4305.000000,4294.487305,4308.717773,4323.333496,4305.256348,4306.025879,4307.307617,4306.922852,4293.461426,4280.769043,4475.256348,4503.717773,4364.358887,4415.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.326848,1665773091.327472,24.000000,0.000000,4308.589844,4297.179688,4311.538574,4326.025879,4314.615234,4306.922852,4308.974121,4312.307617,4302.179688,4286.153809,4476.794922,4506.922852,4370.641113,4417.179688,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.334657,1665773091.335181,25.000000,0.000000,4298.333496,4294.743652,4306.666504,4319.615234,4303.461426,4300.000000,4304.102539,4301.282227,4293.333496,4277.820313,4471.153809,4495.897461,4364.487305,4415.512695,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.342465,1665773091.342989,26.000000,0.000000,4294.871582,4290.769043,4303.717773,4313.077148,4291.538574,4301.538574,4302.692383,4297.692383,4282.051270,4266.794922,4475.256348,4490.512695,4359.615234,4416.922852,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.350273,1665773091.350698,27.000000,0.000000,4295.256348,4288.461426,4298.205078,4311.153809,4296.922852,4297.563965,4298.974121,4303.333496,4281.794922,4261.282227,4473.846191,4491.025879,4357.436035,4418.846191,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.358082,1665773091.358506,28.000000,0.000000,4294.743652,4292.179688,4296.282227,4315.641113,4301.153809,4293.333496,4294.230957,4306.025879,4291.666504,4270.897461,4472.563965,4495.769043,4360.128418,4421.922852,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.365890,1665773091.366215,29.000000,0.000000,4305.769043,4303.846191,4306.410156,4321.922852,4303.461426,4297.051270,4297.436035,4311.922852,4299.615234,4285.000000,4487.179688,4508.077148,4374.871582,4429.871582,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.481293,-0.719025,-1.550601,0.651683,1.000000,0.000000,2.440256,2.440256,11.731672,0.005585,1.000000,0.270895,28.694942,-83.566971,288.182404,1.000000,0.238052,0.185722,0.096714,0.240540,1.000000,0.374241,4.433813,-4.370934,17.215281,1.000000,0.225122,0.225122,0.000000,1.000000
1665773091.373699,1665773091.374123,30.000000,0.000000,4309.102539,4307.692383,4309.358887,4321.922852,4317.436035,4299.102539,4294.615234,4314.487305,4296.538574,4283.846191,4492.051270,4513.717773,4383.333496,4432.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.381507,1665773091.381932,31.000000,0.000000,4298.333496,4301.538574,4298.974121,4318.846191,4322.948730,4295.512695,4282.307617,4298.333496,4291.153809,4277.051270,4480.128418,4502.307617,4372.820313,4422.948730,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.389315,1665773091.389840,32.000000,0.000000,4296.025879,4297.179688,4294.230957,4314.615234,4306.282227,4287.179688,4277.692383,4280.000000,4292.692383,4277.051270,4467.692383,4489.487305,4358.974121,4410.256348,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.397124,1665773091.397649,33.000000,0.000000,4297.179688,4296.025879,4293.717773,4308.717773,4293.846191,4279.743652,4275.897461,4282.820313,4293.333496,4278.205078,4460.897461,4486.922852,4356.153809,4402.436035,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.404932,1665773091.405557,34.000000,0.000000,4294.871582,4297.436035,4292.051270,4308.589844,4297.179688,4286.666504,4276.666504,4294.487305,4291.538574,4268.846191,4464.743652,4490.512695,4362.948730,4406.153809,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.412741,1665773091.413365,35.000000,0.000000,4296.922852,4297.307617,4295.256348,4312.436035,4302.179688,4303.846191,4288.974121,4296.794922,4292.563965,4262.179688,4468.077148,4491.410156,4366.410156,4408.717773,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.420549,1665773091.421274,36.000000,0.000000,4300.128418,4297.436035,4300.384766,4313.333496,4306.282227,4307.179688,4302.820313,4292.179688,4294.487305,4273.846191,4463.589844,4488.846191,4363.205078,4404.871582,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.428357,1665773091.429082,37.000000,0.000000,4297.307617,4294.743652,4299.487305,4312.179688,4308.846191,4305.512695,4306.794922,4293.846191,4290.641113,4275.897461,4461.410156,4489.487305,4363.205078,4406.922852,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.436166,1665773091.436991,38.000000,0.000000,4295.641113,4286.025879,4298.077148,4313.333496,4305.000000,4305.641113,4310.256348,4302.436035,4284.743652,4261.922852,4465.512695,4491.410156,4364.743652,4408.974121,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.443974,1665773091.444799,39.000000,0.000000,4295.000000,4280.512695,4298.333496,4311.153809,4301.153809,4301.025879,4311.025879,4304.743652,4282.179688,4267.179688,4465.128418,4489.358887,4357.692383,4402.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.451783,1665773091.452508,40.000000,0.000000,4286.538574,4275.256348,4291.025879,4299.615234,4294.615234,4297.436035,4297.563965,4296.282227,4282.307617,4270.897461,4463.333496,4480.769043,4349.230957,4397.307617,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.459591,1665773091.460316,41.000000,0.000000,4277.563965,4265.897461,4281.538574,4290.384766,4281.025879,4287.948730,4286.153809,4291.538574,4278.846191,4251.025879,4461.666504,4472.436035,4346.922852,4398.974121,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.467399,1665773091.468025,42.000000,0.000000,4281.282227,4267.179688,4279.871582,4290.897461,4276.922852,4277.563965,4288.589844,4299.230957,4274.743652,4251.410156,4460.641113,4478.846191,4347.820313,4398.333496,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.475208,1665773091.475833,43.000000,0.000000,4291.794922,4278.717773,4286.153809,4295.769043,4288.461426,4283.461426,4292.563965,4300.128418,4283.589844,4267.563965,4467.051270,4490.512695,4352.692383,4401.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.483016,1665773091.483542,44.000000,0.000000,4298.205078,4283.205078,4293.589844,4303.205078,4301.538574,4294.615234,4295.769043,4296.922852,4298.461426,4266.538574,4473.846191,4496.282227,4363.077148,4411.538574,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.490825,1665773091.491350,45.000000,0.000000,4303.717773,4287.820313,4297.051270,4308.461426,4306.666504,4294.487305,4299.743652,4301.410156,4297.051270,4273.333496,4476.153809,4500.384766,4371.794922,4419.102539,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.498633,1665773091.499059,46.000000,0.000000,4304.871582,4293.589844,4296.153809,4308.461426,4301.410156,4293.589844,4296.153809,4301.538574,4291.538574,4283.846191,4470.897461,4498.974121,4368.717773,4415.512695,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.506441,1665773091.506967,47.000000,0.000000,4300.641113,4285.384766,4294.358887,4307.820313,4292.948730,4298.717773,4290.897461,4294.230957,4293.717773,4274.743652,4460.769043,4488.974121,4357.563965,4410.384766,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.514250,1665773091.514775,48.000000,0.000000,4294.743652,4278.974121,4291.538574,4310.512695,4292.948730,4297.948730,4290.384766,4296.282227,4288.974121,4265.641113,4452.948730,4479.487305,4350.000000,4405.512695,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.522058,1665773091.522684,49.000000,0.000000,4283.333496,4281.794922,4283.461426,4310.000000,4297.563965,4296.025879,4285.256348,4295.897461,4279.743652,4255.512695,4446.410156,4466.282227,4341.153809,4392.948730,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.529867,1665773091.530492,50.000000,0.000000,4277.436035,4282.051270,4280.384766,4310.128418,4300.897461,4301.410156,4284.871582,4285.000000,4280.384766,4248.077148,4443.589844,4456.538574,4336.538574,4390.769043,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.537675,1665773091.538301,51.000000,0.000000,4283.461426,4280.769043,4284.487305,4312.692383,4309.358887,4302.948730,4293.333496,4285.897461,4275.256348,4256.794922,4446.282227,4462.051270,4338.974121,4399.102539,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665773091.545483,1665773091.546009,52.000000,0.000000,4289.230957,4280.384766,4285.769043,4309.230957,4311.025879,4294.743652,4292.563965,4292.820313,4269.102539,4255.641113,4450.897461,4468.589844,4336.794922,4397.307617,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
