title:Psychopy_cris_classical_eo_2022-10-12T135440.301024, start timestamp:1665608080.231180, stop timestamp:1665608141.246191, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608135.124388,1665608135.124841,38.000000,0.000000,4303.077148,4326.922852,4281.025879,4305.256348,4329.358887,4302.179688,4320.384766,4338.589844,4312.563965,4300.641113,4437.307617,4430.000000,4404.487305,4455.769043,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.132197,1665608135.132750,39.000000,0.000000,4314.230957,4329.871582,4285.000000,4311.025879,4334.358887,4304.102539,4329.743652,4346.410156,4315.769043,4309.358887,4440.128418,4432.179688,4412.307617,4461.922852,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.140005,1665608135.140558,40.000000,0.000000,4318.974121,4329.743652,4278.589844,4309.743652,4331.794922,4297.051270,4323.974121,4339.743652,4310.384766,4304.615234,4431.794922,4427.051270,4412.051270,4460.384766,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.147814,1665608135.148366,41.000000,0.000000,4318.077148,4333.333496,4279.871582,4314.487305,4331.666504,4298.846191,4323.846191,4340.000000,4314.743652,4309.871582,4428.717773,4428.461426,4412.051270,4462.307617,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.155622,1665608135.156075,42.000000,0.000000,4312.820313,4330.641113,4281.666504,4311.153809,4331.153809,4302.948730,4328.205078,4343.461426,4316.153809,4312.563965,4432.179688,4429.615234,4404.743652,4454.743652,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.163431,1665608135.163883,43.000000,0.000000,4308.717773,4320.384766,4276.025879,4300.769043,4326.922852,4300.897461,4326.282227,4342.051270,4310.256348,4301.282227,4431.410156,4428.077148,4392.179688,4446.282227,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.171239,1665608135.171592,44.000000,0.000000,4308.974121,4320.897461,4272.692383,4305.128418,4326.666504,4301.282227,4324.358887,4341.282227,4308.461426,4299.871582,4428.974121,4428.461426,4394.615234,4454.871582,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.179047,1665608135.179400,45.000000,0.000000,4307.692383,4325.384766,4269.871582,4309.487305,4327.436035,4304.487305,4322.563965,4339.230957,4309.487305,4308.333496,4430.000000,4426.538574,4398.205078,4458.077148,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.186856,1665608135.187109,46.000000,0.000000,4301.025879,4316.282227,4264.487305,4293.974121,4322.436035,4304.743652,4325.256348,4339.743652,4308.974121,4302.948730,4428.846191,4426.025879,4389.615234,4443.077148,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.194664,1665608135.195017,47.000000,0.000000,4300.256348,4311.282227,4263.846191,4288.461426,4321.538574,4307.436035,4325.641113,4344.358887,4308.589844,4292.179688,4426.794922,4429.102539,4389.358887,4443.077148,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.202473,1665608135.202826,48.000000,0.000000,4308.589844,4317.563965,4271.922852,4304.230957,4320.769043,4306.538574,4316.794922,4341.153809,4309.615234,4297.563965,4428.717773,4429.743652,4400.000000,4459.230957,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.210281,1665608135.210734,49.000000,0.000000,4306.025879,4316.153809,4271.538574,4304.615234,4315.897461,4297.820313,4315.384766,4332.820313,4305.000000,4301.538574,4429.102539,4423.717773,4397.820313,4458.717773,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.218089,1665608135.218543,50.000000,0.000000,4294.358887,4308.205078,4267.307617,4295.641113,4316.666504,4297.948730,4327.179688,4336.282227,4302.179688,4294.743652,4427.692383,4421.922852,4393.205078,4452.436035,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.225898,1665608135.226451,51.000000,0.000000,4295.128418,4312.436035,4272.051270,4299.615234,4322.307617,4305.000000,4329.871582,4343.333496,4311.410156,4298.461426,4433.205078,4427.820313,4403.717773,4459.487305,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.233706,1665608135.234259,52.000000,0.000000,4302.307617,4314.358887,4271.538574,4301.153809,4318.974121,4302.692383,4317.179688,4339.358887,4312.436035,4302.307617,4435.000000,4424.871582,4401.410156,4458.846191,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.241515,1665608135.242168,53.000000,0.000000,4298.205078,4301.922852,4260.384766,4292.051270,4309.615234,4295.128418,4310.897461,4335.384766,4302.307617,4292.436035,4422.307617,4413.846191,4384.615234,4440.512695,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.249323,1665608135.249976,54.000000,0.000000,4286.282227,4294.358887,4254.102539,4283.205078,4309.743652,4293.717773,4315.641113,4338.717773,4299.487305,4292.948730,4413.205078,4412.307617,4377.307617,4429.871582,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.257131,1665608135.257885,55.000000,0.000000,4278.589844,4294.871582,4249.487305,4282.436035,4306.666504,4294.743652,4312.051270,4332.179688,4298.589844,4296.282227,4414.615234,4414.230957,4375.128418,4431.025879,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.264940,1665608135.265693,56.000000,0.000000,4276.922852,4295.512695,4247.436035,4286.410156,4300.384766,4292.179688,4305.897461,4324.615234,4294.358887,4283.717773,4412.179688,4411.666504,4375.384766,4430.512695,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.272748,1665608135.273402,57.000000,0.000000,4282.307617,4296.025879,4255.256348,4287.563965,4305.641113,4294.487305,4313.589844,4338.205078,4300.384766,4283.846191,4409.358887,4414.743652,4380.641113,4431.025879,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.280557,1665608135.281210,58.000000,0.000000,4286.538574,4297.820313,4259.615234,4283.205078,4310.769043,4297.692383,4317.820313,4344.615234,4306.025879,4295.512695,4413.717773,4416.538574,4378.717773,4431.922852,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.288365,1665608135.288919,59.000000,0.000000,4280.128418,4295.128418,4254.102539,4278.333496,4306.538574,4296.282227,4313.461426,4331.282227,4298.205078,4286.666504,4412.436035,4411.410156,4368.589844,4426.282227,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.296174,1665608135.296727,60.000000,0.000000,4276.282227,4292.436035,4251.282227,4278.717773,4306.538574,4298.077148,4320.384766,4332.436035,4294.871582,4278.205078,4410.897461,4411.922852,4370.384766,4425.000000,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.303982,1665608135.304436,61.000000,0.000000,4283.205078,4297.692383,4256.922852,4288.974121,4311.410156,4298.974121,4323.205078,4338.077148,4298.205078,4287.307617,4416.025879,4417.307617,4377.820313,4436.922852,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.311791,1665608135.312244,62.000000,0.000000,4286.025879,4299.102539,4263.333496,4295.384766,4309.487305,4292.820313,4313.846191,4327.948730,4296.410156,4293.461426,4418.077148,4415.897461,4378.077148,4442.948730,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.319599,1665608135.319953,63.000000,0.000000,4282.820313,4296.538574,4262.307617,4283.974121,4310.512695,4295.512695,4317.948730,4323.717773,4294.615234,4292.692383,4417.436035,4411.922852,4379.487305,4437.692383,0.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.327407,1665608135.327761,64.000000,0.000000,4283.077148,4295.384766,4255.384766,4273.461426,4311.410156,4297.948730,4324.102539,4329.358887,4296.666504,4288.974121,4416.794922,4410.128418,4384.102539,4434.358887,2324.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.335216,1665608135.335470,65.000000,0.000000,4281.025879,4288.974121,4247.563965,4274.615234,4299.102539,4285.384766,4309.743652,4323.717773,4295.256348,4285.128418,4411.538574,4407.179688,4380.512695,4431.410156,2279.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.343024,1665608135.343278,66.000000,0.000000,4276.666504,4280.641113,4246.794922,4278.333496,4288.461426,4278.846191,4301.025879,4324.743652,4295.128418,4288.461426,4408.846191,4407.563965,4371.282227,4426.538574,2269.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.350833,1665608135.350987,67.000000,0.000000,4277.436035,4281.410156,4251.410156,4281.025879,4293.077148,4287.436035,4308.974121,4341.410156,4303.846191,4289.358887,4416.410156,4414.743652,4376.666504,4427.692383,2399.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.358641,1665608135.358795,68.000000,0.000000,4276.922852,4283.461426,4252.948730,4277.307617,4300.512695,4291.922852,4314.358887,4342.307617,4305.769043,4283.077148,4417.692383,4412.820313,4382.436035,4432.051270,2408.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.366449,1665608135.366504,69.000000,0.000000,4276.153809,4278.205078,4245.512695,4269.615234,4295.512695,4290.769043,4310.641113,4325.897461,4288.846191,4278.846191,4404.358887,4401.410156,4368.717773,4426.153809,1618.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,50.000000,4.000000,3.000000,3.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,3.000000,1.000000,0.555503,-0.396672,-1.126586,0.357847,1.000000,0.163345,4.389694,2.428284,14.436069,0.062839,1.000000,0.368564,31.532204,-433.776886,752.257690,1.000000,0.160446,0.381820,0.111031,0.336791,1.000000,0.453732,4.839372,-7.683730,19.097618,1.000000,0.334186,0.334186,0.000000,1.000000
1665608135.374258,1665608135.374412,70.000000,0.000000,4280.512695,4278.077148,4242.307617,4274.487305,4292.436035,4293.333496,4308.333496,4320.128418,4279.871582,4280.512695,4401.794922,4401.410156,4367.051270,4424.230957,2264.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.382066,1665608135.382220,71.000000,0.000000,4285.512695,4287.948730,4253.846191,4284.230957,4303.589844,4296.538574,4320.000000,4331.025879,4292.307617,4286.922852,4419.102539,4412.563965,4385.897461,4436.025879,2324.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.389875,1665608135.390129,72.000000,0.000000,4288.974121,4294.487305,4265.384766,4282.051270,4312.051270,4299.230957,4329.102539,4338.077148,4299.615234,4290.256348,4426.153809,4418.205078,4390.128418,4443.974121,2396.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.397683,1665608135.397937,73.000000,0.000000,4286.282227,4293.846191,4258.461426,4279.743652,4309.102539,4297.948730,4319.871582,4336.025879,4295.128418,4288.974121,4415.769043,4414.487305,4379.487305,4440.000000,2368.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.405491,1665608135.405845,74.000000,0.000000,4277.948730,4293.717773,4244.487305,4279.615234,4304.102539,4292.179688,4313.717773,4332.436035,4295.000000,4289.487305,4412.307617,4409.358887,4378.846191,4432.307617,2678.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.413300,1665608135.413654,75.000000,0.000000,4280.384766,4299.102539,4246.538574,4281.410156,4305.769043,4294.358887,4321.282227,4331.794922,4298.077148,4287.692383,4416.025879,4411.025879,4383.846191,4433.333496,2722.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.421108,1665608135.421562,76.000000,0.000000,4291.025879,4301.025879,4260.769043,4290.641113,4310.384766,4296.282227,4321.794922,4332.307617,4297.692383,4284.871582,4416.153809,4416.282227,4384.871582,4441.922852,2566.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.428917,1665608135.429371,77.000000,0.000000,4286.922852,4293.461426,4260.256348,4289.487305,4303.461426,4287.179688,4309.358887,4326.025879,4294.871582,4288.333496,4414.358887,4412.179688,4382.179688,4439.102539,2276.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.436725,1665608135.437279,78.000000,0.000000,4278.205078,4289.487305,4246.794922,4280.641113,4293.717773,4281.666504,4304.358887,4321.025879,4292.051270,4292.051270,4412.692383,4403.333496,4377.563965,4429.743652,2678.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.444534,1665608135.445087,79.000000,0.000000,4280.897461,4295.384766,4246.794922,4286.922852,4302.051270,4290.897461,4312.436035,4326.666504,4293.333496,4293.461426,4412.692383,4405.512695,4380.384766,4432.436035,2722.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.452342,1665608135.452896,80.000000,0.000000,4279.743652,4298.974121,4259.358887,4296.153809,4313.846191,4299.358887,4318.846191,4328.205078,4293.717773,4290.000000,4410.641113,4409.871582,4383.333496,4433.461426,2566.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.460151,1665608135.460704,81.000000,0.000000,4276.538574,4295.384766,4261.666504,4290.384766,4308.846191,4297.179688,4318.461426,4322.436035,4288.974121,4278.717773,4409.743652,4408.461426,4377.948730,4428.461426,2276.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.467959,1665608135.468413,82.000000,0.000000,4283.717773,4295.769043,4261.666504,4286.922852,4305.000000,4294.358887,4320.897461,4330.641113,4291.922852,4282.436035,4420.384766,4410.256348,4381.794922,4440.512695,2678.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.475767,1665608135.476221,83.000000,0.000000,4287.948730,4298.461426,4266.153809,4287.563965,4311.666504,4295.256348,4328.717773,4346.282227,4303.846191,4301.025879,4426.410156,4417.179688,4394.487305,4448.077148,2722.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.483576,1665608135.483930,84.000000,0.000000,4278.717773,4295.256348,4258.589844,4283.077148,4309.615234,4294.743652,4325.384766,4337.563965,4299.615234,4296.410156,4413.717773,4415.384766,4390.256348,4429.230957,2566.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.491384,1665608135.491738,85.000000,0.000000,4276.666504,4293.461426,4256.025879,4288.205078,4304.743652,4293.589844,4319.102539,4322.051270,4287.179688,4284.487305,4411.666504,4410.897461,4382.436035,4426.922852,2276.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.499193,1665608135.499447,86.000000,0.000000,4288.333496,4300.256348,4272.179688,4298.205078,4313.077148,4296.538574,4325.512695,4336.410156,4297.820313,4299.358887,4429.487305,4422.051270,4395.897461,4452.179688,2678.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608135.507001,1665608135.507355,87.000000,0.000000,4296.282227,4308.205078,4279.230957,4298.333496,4318.974121,4297.563965,4329.743652,4350.897461,4313.461426,4315.897461,4436.666504,4432.820313,4407.563965,4462.436035,2722.000000,4.000000,92.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
