title:Psychopy_Vishwadeep_Earphones_Closed, start timestamp:1665774603.660797, stop timestamp:1665774664.667691, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665774630.607526,1665774630.607726,125.000000,0.000000,4328.846191,4303.205078,4341.410156,4324.487305,4309.615234,4313.077148,4329.487305,4324.230957,4302.692383,4293.077148,4502.948730,4506.410156,4430.641113,4437.563965,2970.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.615334,1665774630.615534,126.000000,0.000000,4330.897461,4310.897461,4341.025879,4322.179688,4315.897461,4317.051270,4329.743652,4335.512695,4312.820313,4299.487305,4512.820313,4516.025879,4444.743652,4443.205078,2555.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.623142,1665774630.623443,127.000000,0.000000,4324.615234,4305.384766,4331.538574,4311.538574,4310.512695,4315.256348,4321.666504,4337.051270,4315.641113,4297.563965,4506.922852,4512.692383,4441.922852,4436.794922,48.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.630951,1665774630.631251,0.000000,0.000000,4315.000000,4284.871582,4321.922852,4304.615234,4295.256348,4304.615234,4304.871582,4327.948730,4305.256348,4287.051270,4490.384766,4502.948730,4420.641113,4427.051270,2035.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.638759,1665774630.639060,1.000000,0.000000,4320.512695,4282.307617,4323.333496,4311.153809,4291.282227,4297.563965,4288.077148,4305.384766,4292.820313,4282.307617,4485.769043,4494.615234,4414.358887,4427.179688,2192.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.646568,1665774630.646769,2.000000,0.000000,4339.230957,4301.282227,4330.641113,4322.307617,4296.794922,4296.538574,4278.077148,4288.974121,4287.948730,4290.897461,4492.692383,4492.692383,4430.256348,4435.641113,2191.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.654376,1665774630.654577,3.000000,0.000000,4345.256348,4307.563965,4335.256348,4325.641113,4297.051270,4295.641113,4275.128418,4296.282227,4291.025879,4298.846191,4495.769043,4501.410156,4438.717773,4439.230957,2282.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.662184,1665774630.662286,4.000000,0.000000,4340.000000,4300.769043,4339.102539,4324.487305,4297.051270,4295.769043,4281.794922,4302.948730,4294.358887,4291.153809,4493.717773,4510.256348,4428.717773,4436.794922,2277.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.669993,1665774630.670094,5.000000,0.000000,4343.333496,4305.000000,4340.256348,4328.077148,4304.871582,4297.692383,4292.948730,4290.512695,4289.615234,4281.282227,4490.256348,4504.230957,4422.051270,4435.897461,2272.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.677801,1665774630.677803,6.000000,0.000000,4344.743652,4313.589844,4338.077148,4336.538574,4311.025879,4294.743652,4297.820313,4291.410156,4287.563965,4280.641113,4488.974121,4495.512695,4425.897461,4432.692383,1993.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.685609,1665774630.685711,7.000000,0.000000,4334.743652,4309.871582,4339.615234,4335.256348,4311.410156,4288.974121,4299.358887,4306.538574,4290.641113,4281.538574,4491.025879,4499.743652,4422.051270,4427.179688,2124.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.693418,1665774630.693519,8.000000,0.000000,4335.641113,4306.538574,4345.769043,4327.948730,4311.538574,4292.692383,4309.102539,4300.641113,4285.769043,4280.256348,4492.179688,4506.666504,4413.461426,4427.948730,2144.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.701226,1665774630.701428,9.000000,0.000000,4348.589844,4316.282227,4352.051270,4331.153809,4311.666504,4299.871582,4322.820313,4299.615234,4284.615234,4276.922852,4496.410156,4512.051270,4419.230957,4440.256348,2324.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.709035,1665774630.709236,10.000000,0.000000,4354.102539,4322.307617,4354.358887,4338.333496,4309.871582,4300.256348,4322.820313,4318.077148,4295.641113,4275.512695,4503.333496,4517.179688,4426.794922,4451.794922,2546.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.716843,1665774630.717145,11.000000,0.000000,4349.743652,4318.846191,4348.461426,4334.871582,4311.666504,4300.000000,4311.410156,4320.769043,4299.102539,4282.563965,4506.666504,4519.487305,4423.846191,4451.666504,1771.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.724651,1665774630.724953,12.000000,0.000000,4346.282227,4314.230957,4342.692383,4328.589844,4309.230957,4304.743652,4310.128418,4315.512695,4300.384766,4292.307617,4505.897461,4518.974121,4422.948730,4448.974121,2510.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.732460,1665774630.732861,13.000000,0.000000,4340.897461,4304.615234,4340.641113,4327.563965,4299.871582,4306.025879,4313.333496,4322.051270,4307.563965,4287.948730,4501.025879,4514.871582,4420.769043,4446.922852,2957.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.740268,1665774630.740670,14.000000,0.000000,4335.128418,4298.461426,4332.563965,4326.025879,4299.487305,4303.205078,4303.077148,4322.692383,4305.256348,4277.179688,4492.436035,4507.307617,4410.384766,4441.538574,2546.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.748077,1665774630.748578,15.000000,0.000000,4337.051270,4309.102539,4325.641113,4326.794922,4305.512695,4303.077148,4291.025879,4310.384766,4294.102539,4276.794922,4488.077148,4505.641113,4407.179688,4433.717773,1771.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.755885,1665774630.756387,16.000000,0.000000,4339.615234,4314.230957,4326.666504,4328.717773,4303.974121,4301.153809,4287.692383,4306.153809,4288.205078,4280.128418,4490.256348,4503.333496,4409.487305,4430.128418,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.763693,1665774630.764095,17.000000,0.000000,4331.025879,4301.025879,4327.307617,4325.384766,4299.230957,4293.077148,4282.820313,4304.743652,4286.666504,4278.589844,4485.128418,4492.051270,4403.077148,4428.077148,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.771502,1665774630.771904,18.000000,0.000000,4318.333496,4295.000000,4323.589844,4325.769043,4303.974121,4295.897461,4288.846191,4304.102539,4291.922852,4278.461426,4476.025879,4490.128418,4394.102539,4420.641113,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.779310,1665774630.779612,19.000000,0.000000,4311.922852,4295.000000,4316.025879,4326.666504,4310.769043,4306.922852,4303.205078,4301.538574,4287.820313,4277.307617,4474.102539,4488.846191,4386.153809,4409.358887,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.787119,1665774630.787421,20.000000,0.000000,4304.743652,4283.589844,4304.487305,4317.692383,4304.743652,4304.487305,4304.615234,4285.000000,4268.461426,4268.589844,4473.717773,4472.948730,4379.615234,4400.256348,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.794927,1665774630.795129,21.000000,0.000000,4295.512695,4276.153809,4303.717773,4313.077148,4296.922852,4294.487305,4301.282227,4274.102539,4263.717773,4263.077148,4470.897461,4462.948730,4377.820313,4398.205078,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.802735,1665774630.802938,22.000000,0.000000,4295.769043,4282.051270,4316.922852,4321.922852,4304.230957,4297.563965,4309.230957,4284.230957,4280.128418,4270.512695,4476.538574,4472.179688,4381.282227,4404.615234,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.810544,1665774630.810646,23.000000,0.000000,4297.692383,4280.128418,4323.205078,4321.666504,4309.358887,4301.153809,4311.025879,4300.256348,4286.538574,4280.769043,4490.384766,4486.410156,4385.897461,4412.307617,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.818352,1665774630.818455,24.000000,0.000000,4285.897461,4266.282227,4317.563965,4311.410156,4296.538574,4293.974121,4298.461426,4307.051270,4278.461426,4279.743652,4493.205078,4490.256348,4385.384766,4411.922852,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.826160,1665774630.826163,25.000000,0.000000,4270.769043,4257.563965,4312.692383,4308.205078,4291.025879,4295.512695,4300.256348,4313.846191,4287.307617,4279.102539,4486.153809,4487.051270,4380.256348,4408.333496,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.833969,1665774630.833972,26.000000,0.000000,4266.794922,4255.897461,4306.410156,4304.487305,4302.436035,4303.077148,4305.512695,4317.820313,4308.077148,4284.487305,4479.871582,4481.922852,4373.333496,4408.333496,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.841777,1665774630.841680,27.000000,0.000000,4260.384766,4247.820313,4298.589844,4296.025879,4297.307617,4297.051270,4288.589844,4313.974121,4308.461426,4285.384766,4477.051270,4476.410156,4366.666504,4403.974121,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.849586,1665774630.849489,28.000000,0.000000,4250.769043,4235.897461,4293.589844,4294.615234,4279.871582,4286.922852,4272.692383,4310.128418,4293.717773,4278.205078,4475.256348,4470.384766,4361.025879,4394.102539,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.857394,1665774630.857197,29.000000,0.000000,4248.974121,4233.205078,4286.666504,4295.128418,4284.615234,4290.897461,4277.436035,4293.717773,4282.692383,4271.153809,4467.563965,4459.743652,4353.333496,4381.794922,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.865202,1665774630.865105,30.000000,0.000000,4242.948730,4234.487305,4277.948730,4289.615234,4293.717773,4297.179688,4284.358887,4274.487305,4273.333496,4265.384766,4458.205078,4451.666504,4342.820313,4366.282227,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.873011,1665774630.872914,31.000000,0.000000,4234.615234,4231.538574,4276.153809,4288.717773,4287.051270,4293.461426,4282.820313,4273.974121,4268.205078,4262.051270,4458.077148,4453.461426,4337.820313,4358.846191,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.880819,1665774630.880822,32.000000,0.000000,4240.769043,4230.128418,4280.384766,4294.230957,4282.692383,4295.769043,4289.615234,4284.743652,4278.589844,4270.256348,4463.461426,4462.307617,4341.410156,4365.000000,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.888627,1665774630.888631,33.000000,0.000000,4242.563965,4233.333496,4281.794922,4295.128418,4291.922852,4304.102539,4293.974121,4288.974121,4288.846191,4278.461426,4461.410156,4463.846191,4339.743652,4368.589844,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.896436,1665774630.896539,34.000000,0.000000,4233.717773,4230.769043,4282.307617,4294.743652,4298.077148,4305.769043,4297.179688,4293.846191,4289.615234,4279.487305,4461.282227,4461.794922,4333.717773,4367.948730,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.904244,1665774630.904347,35.000000,0.000000,4231.025879,4220.384766,4284.487305,4291.794922,4289.358887,4300.256348,4302.692383,4304.102539,4290.769043,4279.487305,4465.897461,4463.333496,4328.717773,4368.589844,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.912053,1665774630.912256,36.000000,0.000000,4224.102539,4214.615234,4280.384766,4283.589844,4278.717773,4293.846191,4294.102539,4300.512695,4287.436035,4274.358887,4455.000000,4453.974121,4317.436035,4359.230957,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.919861,1665774630.920064,37.000000,0.000000,4207.820313,4213.461426,4270.384766,4276.538574,4275.000000,4292.563965,4283.333496,4288.205078,4279.358887,4265.256348,4442.692383,4440.000000,4305.641113,4347.436035,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.927669,1665774630.927973,38.000000,0.000000,4207.051270,4212.179688,4269.102539,4279.102539,4278.461426,4295.128418,4291.666504,4294.743652,4280.512695,4261.410156,4450.769043,4444.871582,4305.769043,4352.436035,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.935478,1665774630.935781,39.000000,0.000000,4217.179688,4218.461426,4281.153809,4285.128418,4288.717773,4297.051270,4298.846191,4319.487305,4293.077148,4266.153809,4466.922852,4463.589844,4318.333496,4364.615234,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.943286,1665774630.943490,40.000000,0.000000,4219.358887,4227.692383,4285.256348,4286.794922,4295.128418,4295.512695,4284.230957,4310.128418,4295.641113,4268.077148,4466.153809,4464.743652,4323.205078,4365.641113,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.951095,1665774630.951298,41.000000,0.000000,4216.538574,4222.307617,4273.205078,4282.307617,4286.153809,4291.282227,4275.512695,4278.974121,4283.589844,4259.615234,4450.512695,4447.436035,4308.717773,4357.307617,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.958903,1665774630.959007,42.000000,0.000000,4206.410156,4211.794922,4262.436035,4268.717773,4276.538574,4285.512695,4281.922852,4282.563965,4275.641113,4248.205078,4439.487305,4438.717773,4289.871582,4347.436035,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.966711,1665774630.966815,43.000000,0.000000,4200.000000,4213.974121,4266.025879,4261.922852,4280.641113,4291.922852,4294.230957,4299.743652,4278.717773,4246.922852,4442.820313,4442.436035,4289.871582,4345.512695,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.974520,1665774630.974524,44.000000,0.000000,4208.717773,4216.922852,4268.589844,4268.333496,4282.179688,4306.794922,4311.666504,4298.333496,4286.794922,4250.256348,4447.307617,4445.256348,4295.128418,4351.025879,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.396066,-0.752037,-1.281137,0.002916,1.000000,0.157903,2.292089,1.127075,8.505087,0.083943,1.000000,0.417480,61.774212,-4.108605,147.914230,1.000000,0.498315,0.285720,0.059605,0.381105,1.000000,0.487163,7.242872,-2.987842,16.846504,1.000000,0.204624,0.204624,0.000000,1.000000
1665774630.982328,1665774630.982332,45.000000,0.000000,4213.205078,4212.563965,4263.717773,4270.512695,4280.512695,4303.461426,4309.230957,4297.820313,4290.384766,4248.589844,4440.384766,4440.384766,4286.025879,4351.282227,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665774630.990137,1665774630.990041,46.000000,0.000000,4210.128418,4214.871582,4263.205078,4267.307617,4280.512695,4291.282227,4292.179688,4307.179688,4289.871582,4248.461426,4438.333496,4442.692383,4281.922852,4348.333496,0.000000,2.000000,48.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
