title:Psychopy_Kevin_Speakers_Closed, start timestamp:1665771848.362062, stop timestamp:1665771909.369143, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665771890.301014,1665771890.301234,68.000000,0.000000,4299.230957,4272.692383,4297.948730,4306.538574,4287.179688,4278.333496,4276.025879,4286.922852,4272.948730,4253.717773,4464.871582,4471.922852,4359.743652,4399.102539,2383.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.308822,1665771890.309142,69.000000,0.000000,4293.846191,4269.230957,4291.794922,4301.282227,4281.153809,4269.102539,4272.307617,4288.205078,4279.871582,4265.512695,4465.000000,4462.563965,4360.000000,4397.820313,2317.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.316631,1665771890.316950,70.000000,0.000000,4285.000000,4263.461426,4283.205078,4291.538574,4275.897461,4261.922852,4272.948730,4291.922852,4284.230957,4265.128418,4458.846191,4456.922852,4356.922852,4395.897461,2120.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.324439,1665771890.324859,71.000000,0.000000,4282.179688,4260.897461,4279.230957,4285.769043,4264.230957,4261.794922,4270.897461,4290.256348,4283.974121,4259.230957,4459.743652,4457.692383,4356.922852,4391.922852,2134.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.332247,1665771890.332667,72.000000,0.000000,4292.436035,4262.563965,4287.051270,4290.128418,4258.205078,4263.717773,4269.743652,4289.615234,4282.179688,4262.179688,4467.436035,4468.333496,4363.461426,4399.615234,2289.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.340056,1665771890.340576,73.000000,0.000000,4304.230957,4264.615234,4295.897461,4295.897461,4263.077148,4266.666504,4275.512695,4290.769043,4285.000000,4272.179688,4469.487305,4479.871582,4372.948730,4412.436035,2413.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.347864,1665771890.348384,74.000000,0.000000,4311.025879,4270.256348,4300.256348,4300.384766,4272.692383,4275.000000,4286.153809,4291.025879,4290.384766,4275.641113,4469.358887,4488.974121,4377.051270,4418.717773,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.355673,1665771890.356292,75.000000,0.000000,4314.615234,4276.410156,4302.948730,4301.538574,4283.205078,4281.538574,4290.512695,4287.692383,4288.333496,4268.846191,4468.333496,4494.358887,4372.948730,4417.948730,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.363481,1665771890.364101,76.000000,0.000000,4314.358887,4277.051270,4306.153809,4303.589844,4292.051270,4285.128418,4286.922852,4283.846191,4276.410156,4254.871582,4463.205078,4491.794922,4366.794922,4412.436035,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.371289,1665771890.372009,77.000000,0.000000,4318.333496,4279.102539,4307.307617,4311.922852,4296.794922,4288.205078,4287.692383,4282.051270,4267.051270,4249.615234,4456.025879,4487.820313,4362.307617,4408.333496,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.379098,1665771890.379818,78.000000,0.000000,4320.256348,4279.487305,4302.820313,4314.871582,4298.589844,4285.641113,4288.974121,4278.974121,4260.512695,4245.769043,4453.461426,4484.102539,4357.051270,4407.436035,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.386906,1665771890.387726,79.000000,0.000000,4311.666504,4276.153809,4296.153809,4307.563965,4295.769043,4280.769043,4281.922852,4278.077148,4257.820313,4242.307617,4456.410156,4478.717773,4355.256348,4406.538574,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.394715,1665771890.395534,80.000000,0.000000,4310.641113,4275.512695,4296.538574,4306.794922,4294.358887,4282.436035,4277.692383,4287.051270,4263.461426,4246.538574,4459.487305,4475.512695,4359.230957,4409.230957,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.402523,1665771890.403243,81.000000,0.000000,4311.794922,4272.307617,4293.717773,4306.410156,4292.307617,4279.358887,4275.769043,4292.307617,4268.077148,4247.436035,4459.615234,4468.589844,4357.820313,4404.102539,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.410332,1665771890.411051,82.000000,0.000000,4304.871582,4265.641113,4284.487305,4296.794922,4283.846191,4267.820313,4270.641113,4287.820313,4272.820313,4252.307617,4459.615234,4461.282227,4354.358887,4396.153809,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.418140,1665771890.418760,83.000000,0.000000,4302.948730,4267.563965,4282.051270,4292.820313,4280.769043,4266.282227,4270.384766,4289.615234,4282.820313,4264.102539,4460.769043,4467.307617,4357.436035,4400.769043,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.425948,1665771890.426568,84.000000,0.000000,4312.948730,4278.077148,4292.563965,4296.410156,4287.051270,4274.102539,4279.743652,4301.538574,4294.743652,4271.282227,4466.666504,4479.871582,4365.128418,4409.358887,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.433757,1665771890.434277,85.000000,0.000000,4315.384766,4278.333496,4298.077148,4296.282227,4283.974121,4275.256348,4283.717773,4303.333496,4298.589844,4269.743652,4470.256348,4481.025879,4368.846191,4406.410156,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.441565,1665771890.442085,86.000000,0.000000,4309.102539,4270.512695,4294.230957,4291.922852,4273.333496,4271.794922,4283.205078,4293.077148,4289.487305,4268.974121,4462.051270,4477.307617,4365.256348,4399.615234,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.449374,1665771890.449794,87.000000,0.000000,4316.410156,4275.897461,4299.230957,4296.282227,4283.205078,4277.820313,4290.897461,4291.025879,4283.589844,4270.000000,4461.025879,4485.128418,4370.256348,4405.769043,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.457182,1665771890.457602,88.000000,0.000000,4329.230957,4284.743652,4307.692383,4305.769043,4298.461426,4288.974121,4300.000000,4293.461426,4285.512695,4268.974121,4465.641113,4494.358887,4382.820313,4415.128418,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.464990,1665771890.465311,89.000000,0.000000,4327.307617,4282.436035,4305.384766,4306.410156,4298.717773,4294.871582,4302.948730,4289.871582,4282.820313,4262.820313,4460.769043,4489.102539,4382.307617,4412.179688,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.472799,1665771890.473119,90.000000,0.000000,4318.205078,4280.769043,4298.717773,4303.461426,4298.846191,4297.563965,4298.974121,4285.512695,4276.794922,4255.256348,4457.051270,4478.717773,4373.333496,4404.487305,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.480607,1665771890.480828,91.000000,0.000000,4316.153809,4282.436035,4293.974121,4302.179688,4302.820313,4296.538574,4292.179688,4283.461426,4278.589844,4261.153809,4457.051270,4475.000000,4374.871582,4402.436035,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.488416,1665771890.488736,92.000000,0.000000,4315.897461,4277.436035,4290.897461,4302.307617,4303.205078,4294.871582,4285.128418,4284.615234,4282.948730,4265.641113,4458.333496,4477.179688,4381.282227,4405.128418,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.496224,1665771890.496545,93.000000,0.000000,4317.692383,4279.487305,4296.794922,4303.846191,4298.717773,4294.743652,4284.102539,4295.512695,4281.282227,4266.794922,4468.589844,4485.128418,4382.820313,4415.897461,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.340374,-0.635638,-1.490777,0.728700,1.000000,0.000000,2.868173,2.868173,12.441029,0.005148,1.000000,0.319131,53.622677,-84.333687,311.584442,1.000000,0.612041,0.209936,0.088631,0.254345,1.000000,0.365974,4.986757,-4.308043,17.923100,1.000000,0.064249,0.064249,0.000000,1.000000
1665771890.504032,1665771890.504453,94.000000,0.000000,4323.077148,4287.436035,4301.666504,4304.615234,4295.641113,4289.102539,4282.307617,4298.589844,4281.666504,4275.641113,4474.871582,4491.794922,4383.461426,4425.256348,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.511841,1665771890.512261,95.000000,0.000000,4323.717773,4281.794922,4297.051270,4299.102539,4295.128418,4280.000000,4275.384766,4289.102539,4283.205078,4274.487305,4468.077148,4489.230957,4381.410156,4422.307617,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.519649,1665771890.520170,96.000000,0.000000,4322.948730,4280.384766,4299.102539,4298.974121,4295.641113,4277.948730,4274.102539,4290.641113,4282.051270,4272.436035,4468.974121,4488.589844,4380.641113,4421.153809,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.527458,1665771890.527978,97.000000,0.000000,4326.025879,4291.282227,4309.743652,4307.051270,4294.230957,4279.615234,4281.410156,4300.384766,4282.820313,4279.615234,4476.025879,4493.717773,4386.922852,4426.153809,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.535266,1665771890.535887,98.000000,0.000000,4324.871582,4291.794922,4307.436035,4305.512695,4291.666504,4277.436035,4285.769043,4295.512695,4282.692383,4273.846191,4470.384766,4490.641113,4382.563965,4419.102539,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.543074,1665771890.543695,99.000000,0.000000,4313.333496,4280.128418,4300.128418,4295.897461,4289.871582,4274.230957,4284.358887,4283.717773,4273.077148,4250.641113,4455.512695,4476.666504,4361.922852,4403.717773,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.550883,1665771890.551603,100.000000,0.000000,4300.641113,4270.000000,4296.794922,4287.179688,4280.641113,4273.205078,4282.436035,4281.025879,4259.871582,4238.205078,4443.974121,4461.538574,4348.717773,4391.282227,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.558691,1665771890.559412,101.000000,0.000000,4299.487305,4273.589844,4296.922852,4284.230957,4278.205078,4276.025879,4287.307617,4286.282227,4263.846191,4241.538574,4447.051270,4458.461426,4356.538574,4389.487305,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.566500,1665771890.567220,102.000000,0.000000,4301.025879,4281.025879,4293.974121,4285.000000,4291.538574,4280.256348,4290.000000,4285.128418,4274.487305,4244.871582,4452.179688,4459.487305,4363.974121,4393.333496,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.574308,1665771890.575029,103.000000,0.000000,4294.358887,4271.153809,4286.025879,4278.846191,4293.846191,4278.717773,4279.615234,4274.743652,4269.487305,4248.077148,4444.871582,4453.461426,4360.512695,4388.333496,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.582116,1665771890.582737,104.000000,0.000000,4291.922852,4261.025879,4286.538574,4276.538574,4283.333496,4276.153809,4271.153809,4271.666504,4267.692383,4254.487305,4446.538574,4458.333496,4365.641113,4386.922852,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.589925,1665771890.590546,105.000000,0.000000,4300.256348,4275.128418,4292.436035,4281.922852,4282.948730,4279.230957,4274.358887,4280.000000,4277.692383,4261.410156,4461.025879,4478.589844,4382.179688,4404.102539,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.597733,1665771890.598254,106.000000,0.000000,4305.384766,4281.666504,4290.897461,4281.538574,4285.384766,4277.563965,4272.948730,4283.974121,4276.025879,4264.102539,4465.769043,4486.410156,4388.589844,4418.205078,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.605542,1665771890.606063,107.000000,0.000000,4305.000000,4266.538574,4288.717773,4278.461426,4280.641113,4268.205078,4264.615234,4278.846191,4265.641113,4263.974121,4462.051270,4483.846191,4382.692383,4418.333496,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.613350,1665771890.613771,108.000000,0.000000,4307.051270,4267.051270,4294.102539,4282.307617,4280.641113,4263.974121,4262.179688,4275.000000,4265.000000,4260.384766,4460.256348,4485.512695,4376.153809,4418.077148,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.621158,1665771890.621580,109.000000,0.000000,4298.461426,4269.871582,4287.307617,4276.794922,4279.871582,4263.717773,4260.256348,4271.538574,4264.871582,4248.205078,4450.641113,4474.743652,4359.871582,4405.769043,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.628967,1665771890.629288,110.000000,0.000000,4288.974121,4262.179688,4282.563965,4271.153809,4275.128418,4266.922852,4267.436035,4280.000000,4268.589844,4247.179688,4447.179688,4464.871582,4349.102539,4391.794922,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.636775,1665771890.637097,111.000000,0.000000,4294.230957,4267.563965,4295.641113,4281.794922,4286.538574,4281.666504,4289.615234,4301.922852,4286.922852,4267.948730,4462.820313,4477.307617,4363.717773,4399.615234,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.644584,1665771890.644805,112.000000,0.000000,4298.589844,4275.256348,4305.384766,4287.692383,4301.282227,4292.179688,4303.205078,4312.307617,4292.820313,4276.666504,4467.692383,4484.102539,4368.461426,4406.538574,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.652392,1665771890.652614,113.000000,0.000000,4291.282227,4267.563965,4295.512695,4281.410156,4297.307617,4284.358887,4295.000000,4298.589844,4282.563965,4256.538574,4451.153809,4468.077148,4346.538574,4392.051270,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.660200,1665771890.660322,114.000000,0.000000,4286.538574,4260.769043,4286.025879,4276.794922,4290.769043,4277.563965,4285.128418,4286.410156,4275.897461,4241.025879,4443.333496,4454.102539,4336.153809,4382.436035,2576.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.668009,1665771890.668231,115.000000,0.000000,4289.871582,4271.666504,4285.769043,4274.615234,4294.230957,4282.948730,4285.641113,4286.666504,4271.666504,4247.692383,4450.897461,4457.820313,4350.000000,4387.692383,2491.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.675817,1665771890.676039,116.000000,0.000000,4294.615234,4282.307617,4286.410156,4274.743652,4294.102539,4284.230957,4282.820313,4280.000000,4263.461426,4251.153809,4453.333496,4459.871582,4356.282227,4392.179688,2672.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665771890.683626,1665771890.683947,117.000000,0.000000,4300.512695,4281.282227,4286.794922,4278.461426,4284.358887,4274.358887,4268.974121,4269.102539,4258.717773,4241.538574,4450.256348,4455.256348,4352.948730,4393.717773,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
