title:Psychopy_Shane_Speakers_Blinking, start timestamp:1665779957.990235, stop timestamp:1665780019.012912, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665780014.749523,1665780014.750575,116.000000,0.000000,4274.487305,4226.410156,4283.589844,4274.102539,4265.384766,4256.153809,4285.897461,4311.153809,4300.128418,4251.153809,4438.077148,4446.282227,4340.512695,4367.179688,2775.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.757331,1665780014.758284,117.000000,0.000000,4276.025879,4227.179688,4277.820313,4273.974121,4264.743652,4263.974121,4286.282227,4304.358887,4299.102539,4255.769043,4430.641113,4448.077148,4342.948730,4363.974121,3044.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.765140,1665780014.766092,118.000000,0.000000,4274.230957,4228.846191,4275.384766,4274.102539,4264.871582,4263.077148,4281.025879,4295.000000,4296.410156,4262.436035,4429.615234,4450.256348,4342.307617,4365.384766,2665.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.772948,1665780014.773801,119.000000,0.000000,4269.743652,4219.487305,4275.128418,4276.794922,4265.769043,4266.153809,4280.384766,4285.897461,4297.307617,4261.538574,4429.871582,4445.769043,4342.436035,4368.974121,2645.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.780757,1665780014.781609,120.000000,0.000000,4274.487305,4214.615234,4275.897461,4280.769043,4274.230957,4268.846191,4280.769043,4278.333496,4290.512695,4260.641113,4427.436035,4440.384766,4344.615234,4372.307617,2775.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.788565,1665780014.789318,121.000000,0.000000,4280.641113,4223.333496,4278.589844,4282.051270,4280.128418,4266.282227,4279.358887,4274.743652,4280.897461,4263.589844,4428.717773,4439.487305,4344.743652,4372.179688,3044.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.796373,1665780014.797226,122.000000,0.000000,4282.563965,4236.153809,4284.230957,4283.974121,4279.358887,4264.487305,4276.153809,4272.179688,4280.512695,4260.769043,4433.461426,4438.461426,4343.717773,4372.563965,2665.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.804182,1665780014.805035,123.000000,0.000000,4293.846191,4248.333496,4296.025879,4291.410156,4280.384766,4263.077148,4275.256348,4271.922852,4283.077148,4260.000000,4442.436035,4445.128418,4352.820313,4382.436035,2645.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.811990,1665780014.812843,124.000000,0.000000,4314.358887,4261.922852,4314.615234,4302.563965,4284.487305,4262.820313,4278.461426,4274.487305,4284.743652,4273.461426,4458.205078,4466.666504,4373.333496,4398.846191,2775.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.819799,1665780014.820552,125.000000,0.000000,4323.077148,4273.589844,4323.333496,4308.333496,4283.333496,4263.077148,4277.179688,4277.692383,4287.948730,4284.230957,4466.025879,4483.974121,4383.589844,4409.102539,3044.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.827607,1665780014.828360,126.000000,0.000000,4320.897461,4275.641113,4318.205078,4308.205078,4281.153809,4261.538574,4274.871582,4284.487305,4294.743652,4282.563965,4461.794922,4489.615234,4377.948730,4412.563965,2665.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.835416,1665780014.836069,127.000000,0.000000,4319.871582,4269.871582,4310.769043,4308.333496,4282.307617,4262.436035,4285.769043,4295.897461,4302.307617,4282.436035,4458.846191,4490.512695,4373.077148,4413.205078,51.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.843224,1665780014.843877,0.000000,0.000000,4318.589844,4266.794922,4305.641113,4306.025879,4283.717773,4271.410156,4297.436035,4306.025879,4302.436035,4285.512695,4461.025879,4486.282227,4371.538574,4411.794922,2339.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.851032,1665780014.851586,1.000000,0.000000,4314.487305,4263.974121,4297.436035,4299.230957,4283.077148,4275.128418,4296.410156,4311.922852,4296.666504,4275.641113,4461.666504,4478.589844,4361.794922,4406.410156,2327.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.858841,1665780014.859394,2.000000,0.000000,4306.410156,4253.205078,4290.641113,4292.436035,4279.743652,4267.179688,4293.461426,4312.307617,4295.641113,4261.666504,4457.692383,4470.641113,4349.871582,4395.512695,2202.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.866649,1665780014.867103,3.000000,0.000000,4298.461426,4245.000000,4293.461426,4290.769043,4279.102539,4266.410156,4296.282227,4309.743652,4297.051270,4260.641113,4451.922852,4463.333496,4347.179688,4388.077148,2338.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.874458,1665780014.874911,4.000000,0.000000,4291.025879,4247.179688,4292.307617,4287.051270,4281.666504,4277.307617,4298.846191,4302.563965,4294.743652,4266.153809,4446.410156,4457.179688,4351.538574,4383.205078,2302.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.882266,1665780014.882620,5.000000,0.000000,4284.358887,4247.948730,4283.077148,4280.128418,4281.153809,4275.384766,4292.051270,4286.922852,4292.051270,4261.025879,4441.282227,4451.025879,4348.461426,4373.333496,2359.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,1.000000,0.404853,-0.587821,-1.325014,0.180399,1.000000,0.143858,2.843750,1.879863,8.580121,0.183078,1.000000,0.264087,33.751541,-33.706074,194.937668,1.000000,0.231777,0.182302,0.090498,0.318523,1.000000,0.368877,3.356469,-4.369628,15.374189,1.000000,0.336999,0.336999,0.000000,1.000000
1665780014.890074,1665780014.890528,6.000000,0.000000,4284.102539,4245.897461,4277.692383,4281.666504,4277.307617,4266.282227,4283.205078,4277.051270,4293.077148,4256.538574,4437.179688,4442.948730,4340.128418,4371.025879,2145.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.897883,1665780014.898336,7.000000,0.000000,4289.871582,4246.666504,4283.333496,4290.897461,4280.897461,4272.692383,4276.025879,4276.282227,4296.538574,4273.077148,4439.487305,4442.692383,4346.153809,4378.077148,1995.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.905691,1665780014.906245,8.000000,0.000000,4294.102539,4248.974121,4291.538574,4295.897461,4290.512695,4277.948730,4267.563965,4268.974121,4289.487305,4283.589844,4448.077148,4451.282227,4356.538574,4382.820313,1185.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.913500,1665780014.914053,9.000000,0.000000,4301.025879,4255.000000,4293.461426,4303.333496,4296.282227,4271.538574,4264.230957,4265.128418,4278.974121,4269.487305,4453.717773,4457.179688,4356.410156,4389.102539,2409.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.921308,1665780014.921962,10.000000,0.000000,4311.282227,4262.692383,4301.794922,4312.307617,4299.358887,4272.179688,4277.692383,4278.077148,4286.922852,4268.077148,4458.077148,4465.769043,4360.512695,4399.743652,2685.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.929116,1665780014.929770,11.000000,0.000000,4307.307617,4268.077148,4310.769043,4308.205078,4296.282227,4279.743652,4297.692383,4296.282227,4300.769043,4284.487305,4463.717773,4477.179688,4366.794922,4402.692383,2651.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.936925,1665780014.937678,12.000000,0.000000,4296.282227,4263.846191,4303.461426,4294.615234,4285.641113,4279.358887,4301.282227,4303.974121,4298.461426,4278.589844,4456.538574,4473.589844,4355.256348,4391.922852,2782.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.944733,1665780014.945487,13.000000,0.000000,4291.410156,4254.230957,4291.410156,4285.256348,4276.922852,4274.743652,4297.179688,4301.666504,4293.205078,4258.846191,4443.717773,4461.666504,4340.128418,4382.948730,3069.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.952542,1665780014.953395,14.000000,0.000000,4289.743652,4253.333496,4291.153809,4285.897461,4277.820313,4279.743652,4300.256348,4301.410156,4296.922852,4259.743652,4440.769043,4466.666504,4345.256348,4387.563965,2685.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.960350,1665780014.961204,15.000000,0.000000,4290.512695,4256.922852,4293.846191,4290.128418,4286.666504,4287.179688,4301.794922,4308.717773,4298.846191,4272.563965,4445.641113,4476.153809,4353.974121,4396.794922,2651.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.968159,1665780014.968912,16.000000,0.000000,4295.897461,4259.230957,4291.666504,4294.871582,4293.974121,4286.282227,4297.948730,4308.974121,4297.820313,4282.948730,4451.025879,4473.205078,4356.025879,4402.436035,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.975967,1665780014.976721,17.000000,0.000000,4303.461426,4264.102539,4293.077148,4302.307617,4297.307617,4281.794922,4295.769043,4300.641113,4297.948730,4282.179688,4452.179688,4469.230957,4357.307617,4404.487305,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.983775,1665780014.984429,18.000000,0.000000,4307.820313,4267.436035,4291.282227,4302.692383,4297.436035,4279.743652,4294.358887,4294.743652,4297.307617,4268.205078,4447.179688,4464.102539,4350.512695,4401.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.991584,1665780014.992238,19.000000,0.000000,4309.358887,4267.436035,4291.025879,4295.384766,4298.077148,4279.615234,4290.769043,4284.358887,4287.948730,4259.358887,4439.230957,4455.000000,4342.563965,4395.000000,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780014.999392,1665780014.999946,20.000000,0.000000,4315.256348,4278.846191,4305.000000,4301.410156,4300.641113,4282.051270,4293.846191,4274.487305,4278.846191,4264.615234,4440.641113,4460.897461,4352.179688,4400.000000,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.007201,1665780015.007755,21.000000,0.000000,4320.128418,4287.436035,4314.230957,4312.563965,4300.384766,4282.436035,4294.615234,4274.230957,4284.615234,4273.077148,4448.205078,4477.179688,4367.307617,4410.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.015009,1665780015.015463,22.000000,0.000000,4317.948730,4273.077148,4307.051270,4304.358887,4296.282227,4282.051270,4289.743652,4276.922852,4294.102539,4278.333496,4448.717773,4482.307617,4368.333496,4411.666504,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.022817,1665780015.023272,23.000000,0.000000,4315.897461,4260.384766,4299.358887,4293.077148,4293.077148,4288.333496,4291.282227,4285.384766,4299.743652,4279.487305,4442.948730,4477.948730,4362.307617,4411.153809,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.030626,1665780015.030980,24.000000,0.000000,4319.743652,4263.461426,4300.641113,4297.563965,4295.512695,4290.641113,4295.897461,4304.358887,4303.717773,4279.487305,4446.410156,4479.743652,4358.717773,4412.051270,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.038434,1665780015.038789,25.000000,0.000000,4323.077148,4264.102539,4300.769043,4304.102539,4296.410156,4282.563965,4293.333496,4319.487305,4304.615234,4280.512695,4459.743652,4487.051270,4358.077148,4413.589844,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.046243,1665780015.046497,26.000000,0.000000,4318.717773,4258.846191,4298.205078,4301.025879,4295.384766,4278.461426,4291.666504,4321.794922,4307.179688,4281.666504,4458.461426,4483.333496,4356.794922,4409.487305,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.054051,1665780015.054306,27.000000,0.000000,4312.563965,4260.384766,4297.948730,4295.897461,4296.410156,4281.794922,4300.512695,4322.307617,4311.410156,4280.641113,4446.410156,4474.230957,4350.384766,4400.128418,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.061859,1665780015.062014,28.000000,0.000000,4312.307617,4265.641113,4297.948730,4294.743652,4296.025879,4288.077148,4305.769043,4319.487305,4306.025879,4279.358887,4442.692383,4474.358887,4348.846191,4395.128418,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.069668,1665780015.069922,29.000000,0.000000,4311.153809,4268.461426,4295.769043,4293.717773,4295.128418,4293.717773,4299.230957,4303.461426,4297.563965,4277.307617,4439.230957,4471.922852,4352.307617,4395.641113,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.077476,1665780015.077731,30.000000,0.000000,4306.666504,4275.000000,4291.794922,4295.769043,4298.077148,4295.512695,4294.743652,4282.051270,4296.025879,4273.717773,4428.589844,4460.769043,4351.025879,4393.974121,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.085285,1665780015.085639,31.000000,0.000000,4311.410156,4278.461426,4291.410156,4303.846191,4305.128418,4296.282227,4295.384766,4268.589844,4287.436035,4270.897461,4425.641113,4458.461426,4352.436035,4393.717773,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.093093,1665780015.093448,32.000000,0.000000,4322.179688,4279.743652,4296.794922,4313.333496,4310.641113,4297.436035,4294.487305,4263.077148,4278.846191,4273.461426,4435.512695,4468.461426,4359.871582,4403.589844,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.100901,1665780015.101356,33.000000,0.000000,4327.948730,4288.461426,4308.333496,4318.461426,4315.897461,4293.974121,4296.025879,4267.948730,4288.333496,4282.820313,4452.692383,4482.692383,4369.871582,4418.846191,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.108710,1665780015.109165,34.000000,0.000000,4337.307617,4301.025879,4321.794922,4326.025879,4321.153809,4295.769043,4302.179688,4295.000000,4307.563965,4297.179688,4473.717773,4502.436035,4381.794922,4430.256348,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.116518,1665780015.117073,35.000000,0.000000,4345.769043,4305.000000,4329.358887,4328.974121,4320.897461,4300.641113,4307.307617,4324.743652,4319.358887,4304.871582,4483.589844,4513.974121,4384.615234,4433.077148,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.124327,1665780015.124881,36.000000,0.000000,4339.743652,4301.153809,4328.461426,4318.717773,4313.333496,4298.461426,4311.410156,4330.769043,4320.641113,4301.922852,4472.563965,4511.025879,4376.922852,4428.205078,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780015.132135,1665780015.132790,37.000000,0.000000,4328.077148,4296.410156,4321.025879,4308.974121,4301.666504,4294.743652,4314.871582,4327.051270,4320.128418,4298.846191,4459.102539,4506.922852,4372.051270,4420.000000,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
