title:Psychopy_Andrew_Earphones_Closed, start timestamp:1665770644.087256, stop timestamp:1665770705.094190, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665770677.561815,1665770677.562624,20.000000,0.000000,4280.512695,4288.589844,4304.487305,4307.051270,4297.179688,4305.512695,4313.077148,4322.692383,4304.615234,4279.102539,4450.897461,4429.487305,4351.153809,4381.666504,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.569623,1665770677.570432,21.000000,0.000000,4267.436035,4276.282227,4292.307617,4295.000000,4295.897461,4303.205078,4301.025879,4315.128418,4302.307617,4276.025879,4436.538574,4429.102539,4340.384766,4375.769043,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.577432,1665770677.578141,22.000000,0.000000,4261.153809,4271.410156,4280.128418,4293.077148,4291.410156,4298.717773,4293.333496,4303.846191,4296.282227,4273.077148,4427.692383,4423.205078,4333.333496,4371.025879,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.585240,1665770677.585949,23.000000,0.000000,4262.692383,4272.051270,4276.666504,4292.563965,4291.538574,4298.846191,4295.256348,4297.307617,4284.102539,4271.922852,4425.769043,4416.538574,4333.589844,4364.743652,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.593048,1665770677.593658,24.000000,0.000000,4262.820313,4275.769043,4281.794922,4291.538574,4295.000000,4296.025879,4286.282227,4288.333496,4275.769043,4266.538574,4426.666504,4416.794922,4333.077148,4368.461426,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.600857,1665770677.601566,25.000000,0.000000,4265.897461,4284.487305,4290.641113,4299.615234,4298.846191,4294.230957,4279.487305,4278.205078,4274.615234,4261.794922,4427.692383,4419.615234,4333.846191,4376.794922,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.608665,1665770677.609375,26.000000,0.000000,4276.153809,4291.538574,4299.358887,4310.769043,4301.025879,4293.717773,4288.461426,4279.230957,4274.487305,4261.794922,4429.358887,4422.051270,4339.230957,4378.589844,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.616474,1665770677.617183,27.000000,0.000000,4286.922852,4300.384766,4309.230957,4314.358887,4299.743652,4287.436035,4296.282227,4289.871582,4272.307617,4262.179688,4435.769043,4429.230957,4342.692383,4384.230957,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.624282,1665770677.624892,28.000000,0.000000,4295.512695,4308.205078,4319.743652,4316.282227,4298.205078,4281.025879,4295.512695,4301.153809,4278.461426,4267.820313,4445.641113,4435.384766,4346.922852,4396.922852,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.632090,1665770677.632800,29.000000,0.000000,4299.615234,4306.538574,4325.128418,4317.820313,4296.666504,4279.487305,4297.179688,4312.051270,4289.743652,4273.974121,4452.307617,4434.743652,4353.077148,4405.000000,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,1.000000,66.666664,4.000000,4.000000,3.000000,4.000000,4.000000,3.000000,4.000000,3.000000,3.000000,3.000000,4.000000,2.000000,4.000000,4.000000,1.000000,0.148820,-1.407771,-1.469607,0.737903,1.000000,0.038333,3.238188,2.877509,12.286520,0.074089,1.000000,0.469295,101.020538,-79.232414,299.923920,1.000000,0.697059,0.329280,0.085256,0.260020,1.000000,0.538400,7.675993,-4.337522,18.277840,1.000000,0.128281,0.128281,0.000000,1.000000
1665770677.639899,1665770677.640609,30.000000,0.000000,4289.615234,4298.333496,4317.051270,4309.487305,4292.820313,4280.256348,4298.077148,4319.102539,4293.974121,4267.307617,4446.538574,4432.051270,4350.769043,4401.410156,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.647707,1665770677.648517,31.000000,0.000000,4270.897461,4287.563965,4298.974121,4297.307617,4292.436035,4287.820313,4298.717773,4317.051270,4296.410156,4262.563965,4434.615234,4426.666504,4340.256348,4389.743652,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.655515,1665770677.656325,32.000000,0.000000,4258.717773,4278.846191,4284.230957,4292.948730,4293.589844,4297.563965,4297.179688,4311.282227,4294.615234,4265.000000,4424.743652,4416.922852,4332.307617,4376.666504,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.663324,1665770677.664234,33.000000,0.000000,4257.051270,4274.871582,4276.666504,4293.333496,4285.897461,4297.179688,4287.692383,4297.948730,4284.230957,4255.256348,4415.000000,4406.666504,4324.615234,4367.179688,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.671132,1665770677.672042,34.000000,0.000000,4260.000000,4276.410156,4276.153809,4293.333496,4281.410156,4295.000000,4282.179688,4282.436035,4275.641113,4247.948730,4413.974121,4405.897461,4323.333496,4366.153809,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.678941,1665770677.679951,35.000000,0.000000,4262.820313,4277.051270,4281.410156,4291.794922,4288.077148,4298.717773,4284.615234,4276.153809,4275.256348,4256.666504,4421.794922,4410.641113,4332.820313,4371.410156,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.686749,1665770677.687759,36.000000,0.000000,4267.179688,4277.563965,4288.205078,4294.487305,4295.641113,4299.743652,4287.948730,4278.205078,4275.897461,4265.384766,4427.051270,4412.820313,4339.230957,4375.897461,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.694557,1665770677.695667,37.000000,0.000000,4280.000000,4288.077148,4298.717773,4306.282227,4302.563965,4299.487305,4293.846191,4286.794922,4278.077148,4271.025879,4433.846191,4416.153809,4345.769043,4380.256348,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.702366,1665770677.703476,38.000000,0.000000,4288.846191,4298.461426,4307.179688,4314.358887,4304.358887,4296.282227,4293.077148,4295.256348,4281.794922,4273.077148,4444.871582,4420.769043,4352.436035,4384.487305,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.710174,1665770677.711384,39.000000,0.000000,4283.461426,4295.769043,4305.769043,4311.153809,4299.102539,4284.743652,4285.000000,4298.974121,4283.461426,4267.307617,4444.743652,4424.615234,4350.000000,4382.563965,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.717982,1665770677.719193,40.000000,0.000000,4282.179688,4292.436035,4305.769043,4309.102539,4296.922852,4277.692383,4284.230957,4306.794922,4288.205078,4269.487305,4443.846191,4428.717773,4348.589844,4382.179688,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.725791,1665770677.727101,41.000000,0.000000,4283.846191,4295.128418,4304.743652,4307.820313,4297.948730,4279.743652,4289.615234,4314.230957,4298.205078,4284.102539,4451.282227,4433.333496,4354.230957,4387.436035,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.733599,1665770677.734909,42.000000,0.000000,4272.436035,4289.487305,4291.025879,4299.358887,4294.743652,4282.692383,4288.974121,4307.563965,4299.871582,4281.666504,4444.230957,4427.307617,4348.461426,4380.769043,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.741408,1665770677.742618,43.000000,0.000000,4259.615234,4279.358887,4274.871582,4294.871582,4294.743652,4289.102539,4285.128418,4294.871582,4288.717773,4266.282227,4422.563965,4412.307617,4331.538574,4368.205078,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.749216,1665770677.750426,44.000000,0.000000,4256.153809,4277.307617,4269.358887,4296.666504,4297.820313,4295.897461,4284.871582,4287.307617,4280.256348,4257.563965,4411.410156,4408.333496,4324.102539,4364.743652,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.757024,1665770677.758135,45.000000,0.000000,4254.743652,4278.589844,4270.384766,4292.948730,4296.153809,4295.641113,4285.128418,4279.743652,4278.974121,4250.897461,4408.974121,4409.615234,4324.871582,4362.820313,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.764833,1665770677.765943,46.000000,0.000000,4256.666504,4278.974121,4274.358887,4288.333496,4294.615234,4293.717773,4285.641113,4274.615234,4270.769043,4252.051270,4410.769043,4402.179688,4328.974121,4362.051270,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.772641,1665770677.773652,47.000000,0.000000,4262.051270,4281.282227,4278.589844,4290.256348,4297.307617,4290.769043,4278.974121,4272.051270,4263.461426,4261.153809,4421.410156,4401.282227,4336.538574,4369.487305,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.780450,1665770677.781460,48.000000,0.000000,4264.743652,4281.922852,4278.974121,4291.794922,4293.461426,4280.769043,4268.333496,4274.487305,4271.538574,4264.487305,4428.333496,4410.769043,4340.769043,4376.410156,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.788258,1665770677.789169,49.000000,0.000000,4271.282227,4280.256348,4280.384766,4288.717773,4283.589844,4273.717773,4268.846191,4283.846191,4280.256348,4262.692383,4428.077148,4409.487305,4343.077148,4379.230957,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.796066,1665770677.796977,50.000000,0.000000,4283.461426,4285.000000,4292.179688,4291.922852,4287.436035,4275.384766,4277.563965,4295.641113,4282.179688,4271.794922,4442.179688,4411.025879,4352.692383,4390.128418,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.803875,1665770677.804686,51.000000,0.000000,4294.487305,4295.128418,4306.538574,4306.666504,4302.820313,4279.743652,4290.641113,4307.436035,4294.615234,4288.846191,4460.384766,4425.897461,4366.410156,4405.384766,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.811683,1665770677.812494,52.000000,0.000000,4297.692383,4298.846191,4307.307617,4313.846191,4310.384766,4288.333496,4297.307617,4314.743652,4309.358887,4297.051270,4462.948730,4429.615234,4373.333496,4408.333496,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.819492,1665770677.820203,53.000000,0.000000,4287.820313,4291.025879,4297.051270,4303.461426,4307.948730,4293.846191,4297.820313,4314.615234,4309.743652,4297.436035,4459.487305,4424.102539,4369.871582,4398.077148,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.827300,1665770677.828011,54.000000,0.000000,4276.666504,4281.794922,4294.230957,4295.512695,4302.051270,4294.871582,4300.641113,4310.384766,4304.102539,4296.282227,4454.743652,4421.282227,4361.666504,4389.102539,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.835108,1665770677.835720,55.000000,0.000000,4278.205078,4279.358887,4297.179688,4301.153809,4298.077148,4301.538574,4307.436035,4303.974121,4302.820313,4293.589844,4446.153809,4417.948730,4356.025879,4385.512695,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.842917,1665770677.843628,56.000000,0.000000,4278.461426,4280.384766,4296.538574,4304.102539,4302.307617,4303.717773,4302.948730,4294.358887,4295.769043,4286.025879,4444.102539,4414.871582,4354.102539,4381.282227,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.850725,1665770677.851437,57.000000,0.000000,4269.358887,4281.794922,4293.333496,4297.436035,4309.743652,4298.077148,4285.384766,4282.179688,4280.641113,4277.692383,4442.563965,4414.358887,4351.922852,4378.846191,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.858534,1665770677.859345,58.000000,0.000000,4269.230957,4281.282227,4287.436035,4295.128418,4308.589844,4293.846191,4277.307617,4277.179688,4278.077148,4277.692383,4439.230957,4415.897461,4352.820313,4382.051270,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.866342,1665770677.867153,59.000000,0.000000,4277.692383,4280.897461,4284.615234,4296.922852,4303.846191,4287.820313,4276.282227,4285.256348,4288.846191,4290.000000,4448.974121,4416.410156,4361.153809,4387.820313,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.874150,1665770677.875062,60.000000,0.000000,4278.205078,4282.820313,4289.102539,4292.436035,4299.358887,4278.589844,4276.794922,4296.666504,4293.846191,4296.922852,4455.384766,4419.871582,4364.743652,4392.051270,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.881959,1665770677.882870,61.000000,0.000000,4275.384766,4287.820313,4293.205078,4289.871582,4297.179688,4275.769043,4275.769043,4298.333496,4293.333496,4286.025879,4453.974121,4426.794922,4360.256348,4392.051270,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.889767,1665770677.890779,62.000000,0.000000,4276.538574,4291.922852,4292.948730,4297.051270,4297.563965,4272.820313,4276.153809,4297.436035,4295.897461,4277.436035,4456.794922,4429.102539,4357.051270,4391.794922,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.897576,1665770677.898587,63.000000,0.000000,4278.589844,4294.871582,4293.205078,4304.230957,4297.948730,4272.436035,4284.871582,4298.974121,4296.025879,4282.051270,4455.897461,4423.846191,4356.538574,4395.641113,0.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.905384,1665770677.906495,64.000000,0.000000,4280.897461,4301.025879,4303.461426,4307.692383,4305.000000,4285.384766,4296.410156,4299.230957,4296.922852,4282.436035,4455.128418,4424.102539,4358.333496,4400.769043,2428.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.913192,1665770677.914304,65.000000,0.000000,4283.974121,4302.948730,4312.948730,4312.692383,4313.974121,4296.410156,4298.846191,4297.948730,4298.205078,4277.820313,4457.051270,4425.512695,4360.641113,4401.922852,2150.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.921001,1665770677.922112,66.000000,0.000000,4281.794922,4297.179688,4305.000000,4311.025879,4312.436035,4299.358887,4294.615234,4290.512695,4288.205078,4278.461426,4443.077148,4415.000000,4353.333496,4397.820313,2369.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.928809,1665770677.929921,67.000000,0.000000,4277.307617,4292.563965,4292.692383,4302.436035,4307.948730,4306.025879,4297.179688,4280.384766,4280.512695,4277.948730,4423.846191,4405.512695,4341.153809,4387.563965,2341.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.936617,1665770677.937629,68.000000,0.000000,4277.820313,4293.589844,4294.358887,4304.230957,4310.000000,4307.820313,4297.820313,4278.589844,4284.102539,4274.871582,4430.256348,4406.153809,4343.077148,4381.794922,2374.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665770677.944426,1665770677.945438,69.000000,0.000000,4281.282227,4296.538574,4298.461426,4312.436035,4313.205078,4300.512695,4287.307617,4283.974121,4285.256348,4278.077148,4444.102539,4407.436035,4350.384766,4388.333496,2396.000000,2.000000,54.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
