title:Psychopy_Andrew_Speakers_Blinking, start timestamp:1665769817.155127, stop timestamp:1665769878.162150, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665769871.618711,1665769871.619573,101.000000,0.000000,4296.922852,4285.641113,4322.436035,4312.051270,4295.256348,4305.769043,4320.641113,4317.307617,4293.077148,4275.641113,4468.717773,4450.641113,4375.000000,4430.512695,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.626520,1665769871.627381,102.000000,0.000000,4297.436035,4291.153809,4322.179688,4313.461426,4305.000000,4301.025879,4314.102539,4312.179688,4291.922852,4277.692383,4465.641113,4449.487305,4380.000000,4431.922852,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.634328,1665769871.635190,103.000000,0.000000,4299.102539,4295.384766,4318.333496,4306.666504,4307.436035,4294.871582,4304.487305,4301.538574,4285.128418,4274.743652,4461.410156,4444.487305,4377.820313,4424.487305,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.642136,1665769871.642898,104.000000,0.000000,4298.205078,4287.179688,4312.051270,4302.436035,4290.897461,4285.000000,4287.820313,4284.743652,4270.384766,4264.487305,4452.436035,4436.794922,4366.666504,4415.384766,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.649945,1665769871.650807,105.000000,0.000000,4294.358887,4283.717773,4309.230957,4309.871582,4294.871582,4283.077148,4275.769043,4275.769043,4267.948730,4263.846191,4442.820313,4433.846191,4360.769043,4410.256348,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.657753,1665769871.658615,106.000000,0.000000,4288.205078,4285.128418,4306.794922,4313.205078,4305.897461,4289.230957,4280.897461,4285.128418,4279.358887,4275.384766,4449.487305,4437.820313,4364.743652,4408.974121,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.665562,1665769871.666424,107.000000,0.000000,4287.051270,4285.128418,4308.205078,4310.000000,4297.820313,4290.512695,4289.487305,4297.692383,4288.717773,4281.153809,4460.000000,4442.563965,4366.282227,4412.307617,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.673370,1665769871.674132,108.000000,0.000000,4287.948730,4287.307617,4315.000000,4311.025879,4297.179688,4292.179688,4295.384766,4306.922852,4296.282227,4281.666504,4462.563965,4448.717773,4363.846191,4417.948730,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.681178,1665769871.681941,109.000000,0.000000,4284.230957,4286.153809,4315.256348,4305.641113,4307.563965,4298.589844,4308.461426,4317.307617,4300.128418,4282.179688,4465.256348,4453.589844,4365.641113,4420.897461,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.688987,1665769871.689649,110.000000,0.000000,4278.077148,4277.563965,4311.538574,4293.974121,4301.282227,4297.820313,4312.563965,4324.358887,4298.077148,4280.769043,4465.512695,4454.487305,4370.128418,4420.512695,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.696795,1665769871.697458,111.000000,0.000000,4276.025879,4278.717773,4307.948730,4294.871582,4289.487305,4292.307617,4301.666504,4322.563965,4297.179688,4280.128418,4461.153809,4449.743652,4369.871582,4415.128418,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.704604,1665769871.705166,112.000000,0.000000,4278.461426,4288.974121,4305.641113,4301.153809,4297.820313,4293.461426,4304.871582,4318.974121,4293.461426,4279.615234,4461.410156,4442.692383,4367.563965,4410.128418,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.712412,1665769871.712975,113.000000,0.000000,4280.641113,4288.974121,4309.487305,4303.974121,4307.179688,4297.948730,4316.538574,4316.666504,4288.717773,4276.666504,4465.641113,4440.769043,4368.974121,4413.205078,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.720220,1665769871.720683,114.000000,0.000000,4278.333496,4289.487305,4312.948730,4306.025879,4297.563965,4296.794922,4308.589844,4307.436035,4291.538574,4277.436035,4462.051270,4437.820313,4370.000000,4414.871582,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.728029,1665769871.728591,115.000000,0.000000,4279.102539,4292.179688,4309.358887,4304.871582,4290.512695,4287.051270,4292.436035,4294.487305,4288.846191,4278.333496,4452.436035,4430.769043,4366.282227,4409.230957,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.735837,1665769871.736400,116.000000,0.000000,4281.538574,4291.025879,4306.025879,4298.077148,4295.512695,4279.871582,4285.512695,4284.358887,4278.717773,4272.436035,4447.051270,4428.589844,4364.102539,4407.051270,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.743646,1665769871.744308,117.000000,0.000000,4271.153809,4280.384766,4299.871582,4282.948730,4286.922852,4279.615234,4278.461426,4276.410156,4270.000000,4262.307617,4440.000000,4424.871582,4357.692383,4401.794922,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.751454,1665769871.752117,118.000000,0.000000,4267.179688,4267.307617,4291.922852,4279.102539,4276.153809,4282.563965,4272.820313,4273.846191,4267.179688,4258.077148,4429.358887,4417.436035,4346.794922,4392.179688,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.759262,1665769871.760025,119.000000,0.000000,4279.487305,4271.410156,4296.282227,4291.666504,4286.410156,4281.282227,4278.077148,4283.205078,4272.436035,4267.436035,4435.769043,4425.128418,4352.436035,4398.333496,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.767071,1665769871.767834,120.000000,0.000000,4286.666504,4283.846191,4309.102539,4298.077148,4289.871582,4279.871582,4291.666504,4297.563965,4281.794922,4280.000000,4456.153809,4438.846191,4370.000000,4411.025879,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.774879,1665769871.775742,121.000000,0.000000,4285.897461,4290.897461,4317.179688,4302.563965,4284.487305,4287.051270,4303.077148,4307.051270,4287.948730,4284.358887,4461.666504,4441.794922,4374.615234,4418.717773,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.782688,1665769871.783550,122.000000,0.000000,4293.974121,4289.871582,4321.282227,4313.846191,4296.282227,4297.051270,4302.179688,4312.692383,4293.589844,4282.179688,4458.589844,4443.205078,4373.589844,4422.692383,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.790496,1665769871.791459,123.000000,0.000000,4296.025879,4286.794922,4321.794922,4311.794922,4308.333496,4296.282227,4298.461426,4312.307617,4294.615234,4278.974121,4464.230957,4446.153809,4380.128418,4421.282227,2481.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.798304,1665769871.799267,124.000000,0.000000,4284.358887,4289.102539,4315.384766,4297.179688,4300.512695,4284.102539,4298.461426,4307.307617,4284.102539,4278.846191,4464.102539,4442.563965,4381.025879,4415.256348,3054.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.806113,1665769871.807175,125.000000,0.000000,4279.230957,4295.641113,4311.282227,4294.487305,4289.615234,4279.358887,4296.025879,4304.615234,4280.769043,4279.102539,4461.153809,4440.769043,4376.282227,4414.871582,1411.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.813921,1665769871.814984,126.000000,0.000000,4282.307617,4300.256348,4312.307617,4300.512695,4295.256348,4282.563965,4294.615234,4300.769043,4283.846191,4273.974121,4463.717773,4440.512695,4377.436035,4416.025879,2720.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.821730,1665769871.822692,127.000000,0.000000,4279.358887,4292.436035,4306.538574,4298.205078,4301.410156,4274.102539,4289.743652,4288.333496,4274.230957,4266.282227,4454.358887,4432.436035,4371.025879,4411.025879,56.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.829538,1665769871.830501,0.000000,0.000000,4270.000000,4281.410156,4294.871582,4288.461426,4281.666504,4265.128418,4279.487305,4274.358887,4268.589844,4264.358887,4438.461426,4425.128418,4357.307617,4403.974121,2448.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.837346,1665769871.838209,1.000000,0.000000,4268.717773,4277.948730,4290.897461,4283.461426,4267.436035,4272.436035,4275.256348,4273.077148,4275.769043,4264.358887,4441.410156,4422.820313,4356.666504,4398.205078,2282.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.845155,1665769871.846018,2.000000,0.000000,4273.461426,4281.666504,4295.256348,4285.897461,4288.717773,4281.282227,4280.128418,4282.563965,4281.282227,4264.487305,4444.102539,4425.512695,4363.717773,4398.205078,2379.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.852963,1665769871.853726,3.000000,0.000000,4273.077148,4280.256348,4294.615234,4281.666504,4295.769043,4280.384766,4286.794922,4287.179688,4280.128418,4264.358887,4429.615234,4426.922852,4358.333496,4400.256348,2356.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.860772,1665769871.861535,4.000000,0.000000,4271.794922,4270.641113,4290.641113,4275.897461,4279.358887,4282.051270,4292.948730,4287.179688,4280.512695,4261.282227,4428.974121,4425.769043,4354.487305,4400.128418,2364.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.868580,1665769871.869243,5.000000,0.000000,4277.179688,4273.846191,4296.538574,4282.948730,4285.384766,4285.128418,4295.000000,4294.615234,4283.974121,4264.230957,4447.563965,4427.563965,4365.256348,4404.102539,2408.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.876388,1665769871.877052,6.000000,0.000000,4283.205078,4280.000000,4304.615234,4288.846191,4293.205078,4281.410156,4295.512695,4298.461426,4281.666504,4268.846191,4449.487305,4430.384766,4371.282227,4407.563965,2236.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.884197,1665769871.884760,7.000000,0.000000,4279.358887,4270.769043,4299.230957,4284.358887,4278.333496,4280.000000,4294.871582,4288.461426,4275.897461,4263.717773,4439.102539,4427.307617,4361.922852,4403.333496,2376.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.892005,1665769871.892569,8.000000,0.000000,4272.179688,4260.512695,4292.436035,4281.538574,4272.692383,4279.487305,4287.563965,4282.948730,4272.051270,4258.974121,4438.717773,4424.615234,4354.743652,4398.589844,2326.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.899814,1665769871.900277,9.000000,0.000000,4274.230957,4268.589844,4301.153809,4282.948730,4277.692383,4270.769043,4280.769043,4289.230957,4269.743652,4262.563965,4444.230957,4431.794922,4361.410156,4402.820313,2384.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.907622,1665769871.908086,10.000000,0.000000,4283.974121,4281.538574,4311.922852,4291.538574,4280.384766,4265.897461,4281.282227,4290.512695,4269.871582,4266.538574,4454.358887,4440.256348,4373.205078,4412.563965,2708.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.915430,1665769871.915794,11.000000,0.000000,4286.666504,4282.179688,4310.769043,4295.641113,4285.641113,4269.615234,4282.179688,4286.153809,4271.794922,4264.230957,4458.974121,4440.000000,4371.794922,4413.974121,2484.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.923239,1665769871.923603,12.000000,0.000000,4278.077148,4280.384766,4306.538574,4289.358887,4289.487305,4268.974121,4280.384766,4284.743652,4274.615234,4262.692383,4454.358887,4437.179688,4361.922852,4405.897461,3052.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.931047,1665769871.931311,13.000000,0.000000,4266.538574,4281.410156,4302.307617,4285.641113,4286.538574,4261.922852,4278.333496,4280.769043,4276.922852,4266.153809,4453.846191,4432.307617,4362.820313,4398.589844,1426.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.938856,1665769871.939120,14.000000,0.000000,4263.717773,4280.512695,4297.820313,4287.692383,4286.153809,4266.538574,4280.128418,4276.666504,4280.641113,4266.922852,4450.384766,4427.436035,4367.948730,4402.692383,2708.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.946664,1665769871.946828,15.000000,0.000000,4272.692383,4279.743652,4301.153809,4290.000000,4293.589844,4276.538574,4285.897461,4282.692383,4284.358887,4265.256348,4445.384766,4426.794922,4366.025879,4410.897461,2484.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.954472,1665769871.954737,16.000000,0.000000,4281.410156,4280.641113,4307.948730,4292.563965,4295.000000,4272.948730,4286.025879,4286.282227,4281.538574,4266.153809,4445.256348,4426.922852,4365.128418,4406.922852,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.962281,1665769871.962545,17.000000,0.000000,4281.538574,4280.384766,4310.000000,4297.563965,4285.256348,4265.000000,4280.897461,4280.128418,4277.051270,4262.692383,4435.384766,4420.512695,4363.846191,4397.820313,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.970089,1665769871.970454,18.000000,0.000000,4281.922852,4282.948730,4308.717773,4300.384766,4279.615234,4266.025879,4282.307617,4277.436035,4279.487305,4256.410156,4430.256348,4418.717773,4358.333496,4397.563965,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.977898,1665769871.978262,19.000000,0.000000,4277.436035,4278.846191,4302.563965,4297.436035,4279.871582,4267.307617,4279.102539,4280.384766,4280.897461,4256.410156,4438.333496,4421.153809,4354.487305,4396.410156,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.985706,1665769871.986170,20.000000,0.000000,4262.820313,4264.871582,4293.461426,4288.974121,4280.256348,4261.410156,4271.282227,4278.974121,4268.717773,4259.358887,4437.179688,4418.333496,4352.307617,4387.563965,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769871.993514,1665769871.993979,21.000000,0.000000,4265.000000,4265.256348,4294.358887,4287.820313,4285.897461,4262.307617,4278.205078,4279.871582,4262.436035,4263.077148,4435.897461,4419.743652,4355.384766,4389.487305,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769872.001323,1665769872.001887,22.000000,0.000000,4275.256348,4273.333496,4296.025879,4291.153809,4288.974121,4268.077148,4281.922852,4280.128418,4266.282227,4261.538574,4440.384766,4421.666504,4355.256348,4391.922852,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665769872.009131,1665769872.009696,23.000000,0.000000,4270.256348,4275.128418,4292.179688,4286.794922,4282.948730,4265.000000,4267.820313,4274.358887,4263.846191,4251.282227,4434.102539,4420.641113,4345.256348,4385.641113,0.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
